      36.400   31.523    0.000
      36.750   32.130    0.000
      37.800   31.523    0.000
      37.450   32.130    0.000
      38.500   31.523    0.000
      38.850   32.130    0.000
      39.900   31.523    0.000
      39.550   32.130    0.000
      40.600   31.523    0.000
      40.950   32.130    0.000
       0.000   32.736    0.000
      -0.350   33.342    0.000
       0.700   32.736    0.000
       1.050   33.342    0.000
       2.100   32.736    0.000
       1.750   33.342    0.000
       2.800   32.736    0.000
       3.150   33.342    0.000
       4.200   32.736    0.000
       3.850   33.342    0.000
       4.900   32.736    0.000
       5.250   33.342    0.000
       6.300   32.736    0.000
       5.950   33.342    0.000
       7.000   32.736    0.000
       7.350   33.342    0.000
       8.400   32.736    0.000
       8.050   33.342    0.000
       9.100   32.736    0.000
       9.450   33.342    0.000
      10.500   32.736    0.000
      10.150   33.342    0.000
      11.200   32.736    0.000
      11.550   33.342    0.000
      12.600   32.736    0.000
      12.250   33.342    0.000
      13.300   32.736    0.000
      13.650   33.342    0.000
      14.700   32.736    0.000
      14.350   33.342    0.000
      15.400   32.736    0.000
      15.750   33.342    0.000
      16.800   32.736    0.000
      16.450   33.342    0.000
      17.500   32.736    0.000
      17.850   33.342    0.000
      18.900   32.736    0.000
      18.550   33.342    0.000
      19.600   32.736    0.000
      19.950   33.342    0.000
      21.000   32.736    0.000
      20.650   33.342    0.000
      21.700   32.736    0.000
      22.050   33.342    0.000
      23.100   32.736    0.000
      22.750   33.342    0.000
      23.800   32.736    0.000
      24.150   33.342    0.000
      25.200   32.736    0.000
      24.850   33.342    0.000
      25.900   32.736    0.000
      26.250   33.342    0.000
      27.300   32.736    0.000
      26.950   33.342    0.000
      28.000   32.736    0.000
      28.350   33.342    0.000
      29.400   32.736    0.000
      29.050   33.342    0.000
      30.100   32.736    0.000
      30.450   33.342    0.000
      31.500   32.736    0.000
      31.150   33.342    0.000
      32.200   32.736    0.000
      32.550   33.342    0.000
      33.600   32.736    0.000
      33.250   33.342    0.000
      34.300   32.736    0.000
      34.650   33.342    0.000
      35.700   32.736    0.000
      35.350   33.342    0.000
      36.400   32.736    0.000
      36.750   33.342    0.000
      37.800   32.736    0.000
      37.450   33.342    0.000
      38.500   32.736    0.000
      38.850   33.342    0.000
      39.900   32.736    0.000
      39.550   33.342    0.000
      40.600   32.736    0.000
      40.950   33.342    0.000
       0.000   33.948    0.000
      -0.350   34.554    0.000
       0.700   33.948    0.000
       1.050   34.554    0.000
       2.100   33.948    0.000
       1.750   34.554    0.000
       2.800   33.948    0.000
       3.150   34.554    0.000
       4.200   33.948    0.000
       3.850   34.554    0.000
       4.900   33.948    0.000
       5.250   34.554    0.000
       6.300   33.948    0.000
       5.950   34.554    0.000
       7.000   33.948    0.000
       7.350   34.554    0.000
       8.400   33.948    0.000
       8.050   34.554    0.000
       9.100   33.948    0.000
       9.450   34.554    0.000
      10.500   33.948    0.000
      10.150   34.554    0.000
      11.200   33.948    0.000
      11.550   34.554    0.000
      12.600   33.948    0.000
      12.250   34.554    0.000
      13.300   33.948    0.000
      13.650   34.554    0.000
      14.700   33.948    0.000
      14.350   34.554    0.000
      15.400   33.948    0.000
      15.750   34.554    0.000
      16.800   33.948    0.000
      16.450   34.554    0.000
      17.500   33.948    0.000
      17.850   34.554    0.000
      18.900   33.948    0.000
      18.550   34.554    0.000
      19.600   33.948    0.000
      19.950   34.554    0.000
      21.000   33.948    0.000
      20.650   34.554    0.000
      21.700   33.948    0.000
      22.050   34.554    0.000
      23.100   33.948    0.000
      22.750   34.554    0.000
      23.800   33.948    0.000
      24.150   34.554    0.000
      25.200   33.948    0.000
      24.850   34.554    0.000
      25.900   33.948    0.000
      26.250   34.554    0.000
      27.300   33.948    0.000
      26.950   34.554    0.000
      28.000   33.948    0.000
      28.350   34.554    0.000
      29.400   33.948    0.000
      29.050   34.554    0.000
      30.100   33.948    0.000
      30.450   34.554    0.000
      31.500   33.948    0.000
      31.150   34.554    0.000
      32.200   33.948    0.000
      32.550   34.554    0.000
      33.600   33.948    0.000
      33.250   34.554    0.000
      34.300   33.948    0.000
      34.650   34.554    0.000
      35.700   33.948    0.000
      35.350   34.554    0.000
      36.400   33.948    0.000
      36.750   34.554    0.000
      37.800   33.948    0.000
      37.450   34.554    0.000
      38.500   33.948    0.000
      38.850   34.554    0.000
      39.900   33.948    0.000
      39.550   34.554    0.000
      40.600   33.948    0.000
      40.950   34.554    0.000
       0.000   35.161    0.000
      -0.350   35.767    0.000
       0.700   35.161    0.000
       1.050   35.767    0.000
       2.100   35.161    0.000
       1.750   35.767    0.000
       2.800   35.161    0.000
       3.150   35.767    0.000
       4.200   35.161    0.000
       3.850   35.767    0.000
       4.900   35.161    0.000
       5.250   35.767    0.000
       6.300   35.161    0.000
       5.950   35.767    0.000
       7.000   35.161    0.000
       7.350   35.767    0.000
       8.400   35.161    0.000
       8.050   35.767    0.000
       9.100   35.161    0.000
       9.450   35.767    0.000
      10.500   35.161    0.000
      10.150   35.767    0.000
      11.200   35.161    0.000
      11.550   35.767    0.000
      12.600   35.161    0.000
      12.250   35.767    0.000
      13.300   35.161    0.000
      13.650   35.767    0.000
      14.700   35.161    0.000
      14.350   35.767    0.000
      15.400   35.161    0.000
      15.750   35.767    0.000
      16.800   35.161    0.000
      16.450   35.767    0.000
      17.500   35.161    0.000
      17.850   35.767    0.000
      18.900   35.161    0.000
      18.550   35.767    0.000
      19.600   35.161    0.000
      19.950   35.767    0.000
      21.000   35.161    0.000
      20.650   35.767    0.000
      21.700   35.161    0.000
      22.050   35.767    0.000
      23.100   35.161    0.000
      22.750   35.767    0.000
      23.800   35.161    0.000
      24.150   35.767    0.000
      25.200   35.161    0.000
      24.850   35.767    0.000
      25.900   35.161    0.000
      26.250   35.767    0.000
      27.300   35.161    0.000
      26.950   35.767    0.000
      28.000   35.161    0.000
      28.350   35.767    0.000
      29.400   35.161    0.000
      29.050   35.767    0.000
      30.100   35.161    0.000
      30.450   35.767    0.000
      31.500   35.161    0.000
      31.150   35.767    0.000
      32.200   35.161    0.000
      32.550   35.767    0.000
      33.600   35.161    0.000
      33.250   35.767    0.000
      34.300   35.161    0.000
      34.650   35.767    0.000
      35.700   35.161    0.000
      35.350   35.767    0.000
      36.400   35.161    0.000
      36.750   35.767    0.000
      37.800   35.161    0.000
      37.450   35.767    0.000
      38.500   35.161    0.000
      38.850   35.767    0.000
      39.900   35.161    0.000
      39.550   35.767    0.000
      40.600   35.161    0.000
      40.950   35.767    0.000
       0.000   36.373    0.000
      -0.350   36.979    0.000
       0.700   36.373    0.000
       1.050   36.979    0.000
       2.100   36.373    0.000
       1.750   36.979    0.000
       2.800   36.373    0.000
       3.150   36.979    0.000
       4.200   36.373    0.000
       3.850   36.979    0.000
       4.900   36.373    0.000
       5.250   36.979    0.000
       6.300   36.373    0.000
       5.950   36.979    0.000
       7.000   36.373    0.000
       7.350   36.979    0.000
       8.400   36.373    0.000
       8.050   36.979    0.000
       9.100   36.373    0.000
       9.450   36.979    0.000
      10.500   36.373    0.000
      10.150   36.979    0.000
      11.200   36.373    0.000
      11.550   36.979    0.000
      12.600   36.373    0.000
      12.250   36.979    0.000
      13.300   36.373    0.000
      13.650   36.979    0.000
      14.700   36.373    0.000
      14.350   36.979    0.000
      15.400   36.373    0.000
      15.750   36.979    0.000
      16.800   36.373    0.000
      16.450   36.979    0.000
      17.500   36.373    0.000
      17.850   36.979    0.000
      18.900   36.373    0.000
      18.550   36.979    0.000
      19.600   36.373    0.000
      19.950   36.979    0.000
      21.000   36.373    0.000
      20.650   36.979    0.000
      21.700   36.373    0.000
      22.050   36.979    0.000
      23.100   36.373    0.000
      22.750   36.979    0.000
      23.800   36.373    0.000
      24.150   36.979    0.000
      25.200   36.373    0.000
      24.850   36.979    0.000
      25.900   36.373    0.000
      26.250   36.979    0.000
      27.300   36.373    0.000
      26.950   36.979    0.000
      28.000   36.373    0.000
      28.350   36.979    0.000
      29.400   36.373    0.000
      29.050   36.979    0.000
      30.100   36.373    0.000
      30.450   36.979    0.000
      31.500   36.373    0.000
      31.150   36.979    0.000
      32.200   36.373    0.000
      32.550   36.979    0.000
      33.600   36.373    0.000
      33.250   36.979    0.000
      34.300   36.373    0.000
      34.650   36.979    0.000
      35.700   36.373    0.000
      35.350   36.979    0.000
      36.400   36.373    0.000
      36.750   36.979    0.000
      37.800   36.373    0.000
      37.450   36.979    0.000
      38.500   36.373    0.000
      38.850   36.979    0.000
      39.900   36.373    0.000
      39.550   36.979    0.000
      40.600   36.373    0.000
      40.950   36.979    0.000
       0.000   37.586    0.000
      -0.350   38.192    0.000
       0.700   37.586    0.000
       1.050   38.192    0.000
       2.100   37.586    0.000
       1.750   38.192    0.000
       2.800   37.586    0.000
       3.150   38.192    0.000
       4.200   37.586    0.000
       3.850   38.192    0.000
       4.900   37.586    0.000
       5.250   38.192    0.000
       6.300   37.586    0.000
       5.950   38.192    0.000
       7.000   37.586    0.000
       7.350   38.192    0.000
       8.400   37.586    0.000
       8.050   38.192    0.000
       9.100   37.586    0.000
       9.450   38.192    0.000
      10.500   37.586    0.000
      10.150   38.192    0.000
      11.200   37.586    0.000
      11.550   38.192    0.000
      12.600   37.586    0.000
      12.250   38.192    0.000
      13.300   37.586    0.000
      13.650   38.192    0.000
      14.700   37.586    0.000
      14.350   38.192    0.000
      15.400   37.586    0.000
      15.750   38.192    0.000
      16.800   37.586    0.000
      16.450   38.192    0.000
      17.500   37.586    0.000
      17.850   38.192    0.000
      18.900   37.586    0.000
      18.550   38.192    0.000
      19.600   37.586    0.000
      19.950   38.192    0.000
      21.000   37.586    0.000
      20.650   38.192    0.000
      21.700   37.586    0.000
      22.050   38.192    0.000
      23.100   37.586    0.000
      22.750   38.192    0.000
      23.800   37.586    0.000
      24.150   38.192    0.000
      25.200   37.586    0.000
      24.850   38.192    0.000
      25.900   37.586    0.000
      26.250   38.192    0.000
      27.300   37.586    0.000
      26.950   38.192    0.000
      28.000   37.586    0.000
      28.350   38.192    0.000
      29.400   37.586    0.000
      29.050   38.192    0.000
      30.100   37.586    0.000
      30.450   38.192    0.000
      31.500   37.586    0.000
      31.150   38.192    0.000
      32.200   37.586    0.000
      32.550   38.192    0.000
      33.600   37.586    0.000
      33.250   38.192    0.000
      34.300   37.586    0.000
      34.650   38.192    0.000
      35.700   37.586    0.000
      35.350   38.192    0.000
      36.400   37.586    0.000
      36.750   38.192    0.000
      37.800   37.586    0.000
      37.450   38.192    0.000
      38.500   37.586    0.000
      38.850   38.192    0.000
      39.900   37.586    0.000
      39.550   38.192    0.000
      40.600   37.586    0.000
      40.950   38.192    0.000
       0.000   38.798    0.000
      -0.350   39.404    0.000
       0.700   38.798    0.000
       1.050   39.404    0.000
       2.100   38.798    0.000
       1.750   39.404    0.000
       2.800   38.798    0.000
       3.150   39.404    0.000
       4.200   38.798    0.000
       3.850   39.404    0.000
       4.900   38.798    0.000
       5.250   39.404    0.000
       6.300   38.798    0.000
       5.950   39.404    0.000
       7.000   38.798    0.000
       7.350   39.404    0.000
       8.400   38.798    0.000
       8.050   39.404    0.000
       9.100   38.798    0.000
       9.450   39.404    0.000
      10.500   38.798    0.000
      10.150   39.404    0.000
      11.200   38.798    0.000
      11.550   39.404    0.000
      12.600   38.798    0.000
      12.250   39.404    0.000
      13.300   38.798    0.000
      13.650   39.404    0.000
      14.700   38.798    0.000
      14.350   39.404    0.000
      15.400   38.798    0.000
      15.750   39.404    0.000
      16.800   38.798    0.000
      16.450   39.404    0.000
      17.500   38.798    0.000
      17.850   39.404    0.000
      18.900   38.798    0.000
      18.550   39.404    0.000
      19.600   38.798    0.000
      19.950   39.404    0.000
      21.000   38.798    0.000
      20.650   39.404    0.000
      21.700   38.798    0.000
      22.050   39.404    0.000
      23.100   38.798    0.000
      22.750   39.404    0.000
      23.800   38.798    0.000
      24.150   39.404    0.000
      25.200   38.798    0.000
      24.850   39.404    0.000
      25.900   38.798    0.000
      26.250   39.404    0.000
      27.300   38.798    0.000
      26.950   39.404    0.000
      28.000   38.798    0.000
      28.350   39.404    0.000
      29.400   38.798    0.000
      29.050   39.404    0.000
      30.100   38.798    0.000
      30.450   39.404    0.000
      31.500   38.798    0.000
      31.150   39.404    0.000
      32.200   38.798    0.000
      32.550   39.404    0.000
      33.600   38.798    0.000
      33.250   39.404    0.000
      34.300   38.798    0.000
      34.650   39.404    0.000
      35.700   38.798    0.000
      35.350   39.404    0.000
      36.400   38.798    0.000
      36.750   39.404    0.000
      37.800   38.798    0.000
      37.450   39.404    0.000
      38.500   38.798    0.000
      38.850   39.404    0.000
      39.900   38.798    0.000
      39.550   39.404    0.000
      40.600   38.798    0.000
      40.950   39.404    0.000
  
