      16.200   23.902    0.000
      15.900   24.422    0.000
      16.800   23.902    0.000
      17.100   24.422    0.000
      18.000   23.902    0.000
      17.700   24.422    0.000
      18.600   23.902    0.000
      18.900   24.422    0.000
      19.800   23.902    0.000
      19.500   24.422    0.000
      20.400   23.902    0.000
      20.700   24.422    0.000
      21.600   23.902    0.000
      21.300   24.422    0.000
      22.200   23.902    0.000
      22.500   24.422    0.000
      23.400   23.902    0.000
      23.100   24.422    0.000
      24.000   23.902    0.000
      24.300   24.422    0.000
      25.200   23.902    0.000
      24.900   24.422    0.000
      25.800   23.902    0.000
      26.100   24.422    0.000
      27.000   23.902    0.000
      26.700   24.422    0.000
      27.600   23.902    0.000
      27.900   24.422    0.000
      28.800   23.902    0.000
      28.500   24.422    0.000
      29.400   23.902    0.000
      29.700   24.422    0.000
      30.600   23.902    0.000
      30.300   24.422    0.000
      31.200   23.902    0.000
      31.500   24.422    0.000
      32.400   23.902    0.000
      32.100   24.422    0.000
      33.000   23.902    0.000
      33.300   24.422    0.000
      34.200   23.902    0.000
      33.900   24.422    0.000
      34.800   23.902    0.000
      35.100   24.422    0.000
      36.000   23.902    0.000
      35.700   24.422    0.000
      36.600   23.902    0.000
      36.900   24.422    0.000
      37.800   23.902    0.000
      37.500   24.422    0.000
      38.400   23.902    0.000
      38.700   24.422    0.000
      39.600   23.902    0.000
      39.300   24.422    0.000
      40.200   23.902    0.000
      40.500   24.422    0.000
       0.000   24.942    0.000
      -0.300   25.461    0.000
       0.600   24.942    0.000
       0.900   25.461    0.000
       1.800   24.942    0.000
       1.500   25.461    0.000
       2.400   24.942    0.000
       2.700   25.461    0.000
       3.600   24.942    0.000
       3.300   25.461    0.000
       4.200   24.942    0.000
       4.500   25.461    0.000
       5.400   24.942    0.000
       5.100   25.461    0.000
       6.000   24.942    0.000
       6.300   25.461    0.000
       7.200   24.942    0.000
       6.900   25.461    0.000
       7.800   24.942    0.000
       8.100   25.461    0.000
       9.000   24.942    0.000
       8.700   25.461    0.000
       9.600   24.942    0.000
       9.900   25.461    0.000
      10.800   24.942    0.000
      10.500   25.461    0.000
      11.400   24.942    0.000
      11.700   25.461    0.000
      12.600   24.942    0.000
      12.300   25.461    0.000
      13.200   24.942    0.000
      13.500   25.461    0.000
      14.400   24.942    0.000
      14.100   25.461    0.000
      15.000   24.942    0.000
      15.300   25.461    0.000
      16.200   24.942    0.000
      15.900   25.461    0.000
      16.800   24.942    0.000
      17.100   25.461    0.000
      18.000   24.942    0.000
      17.700   25.461    0.000
      18.600   24.942    0.000
      18.900   25.461    0.000
      19.800   24.942    0.000
      19.500   25.461    0.000
      20.400   24.942    0.000
      20.700   25.461    0.000
      21.600   24.942    0.000
      21.300   25.461    0.000
      22.200   24.942    0.000
      22.500   25.461    0.000
      23.400   24.942    0.000
      23.100   25.461    0.000
      24.000   24.942    0.000
      24.300   25.461    0.000
      25.200   24.942    0.000
      24.900   25.461    0.000
      25.800   24.942    0.000
      26.100   25.461    0.000
      27.000   24.942    0.000
      26.700   25.461    0.000
      27.600   24.942    0.000
      27.900   25.461    0.000
      28.800   24.942    0.000
      28.500   25.461    0.000
      29.400   24.942    0.000
      29.700   25.461    0.000
      30.600   24.942    0.000
      30.300   25.461    0.000
      31.200   24.942    0.000
      31.500   25.461    0.000
      32.400   24.942    0.000
      32.100   25.461    0.000
      33.000   24.942    0.000
      33.300   25.461    0.000
      34.200   24.942    0.000
      33.900   25.461    0.000
      34.800   24.942    0.000
      35.100   25.461    0.000
      36.000   24.942    0.000
      35.700   25.461    0.000
      36.600   24.942    0.000
      36.900   25.461    0.000
      37.800   24.942    0.000
      37.500   25.461    0.000
      38.400   24.942    0.000
      38.700   25.461    0.000
      39.600   24.942    0.000
      39.300   25.461    0.000
      40.200   24.942    0.000
      40.500   25.461    0.000
       0.000   25.981    0.000
      -0.300   26.500    0.000
       0.600   25.981    0.000
       0.900   26.500    0.000
       1.800   25.981    0.000
       1.500   26.500    0.000
       2.400   25.981    0.000
       2.700   26.500    0.000
       3.600   25.981    0.000
       3.300   26.500    0.000
       4.200   25.981    0.000
       4.500   26.500    0.000
       5.400   25.981    0.000
       5.100   26.500    0.000
       6.000   25.981    0.000
       6.300   26.500    0.000
       7.200   25.981    0.000
       6.900   26.500    0.000
       7.800   25.981    0.000
       8.100   26.500    0.000
       9.000   25.981    0.000
       8.700   26.500    0.000
       9.600   25.981    0.000
       9.900   26.500    0.000
      10.800   25.981    0.000
      10.500   26.500    0.000
      11.400   25.981    0.000
      11.700   26.500    0.000
      12.600   25.981    0.000
      12.300   26.500    0.000
      13.200   25.981    0.000
      13.500   26.500    0.000
      14.400   25.981    0.000
      14.100   26.500    0.000
      15.000   25.981    0.000
      15.300   26.500    0.000
      16.200   25.981    0.000
      15.900   26.500    0.000
      16.800   25.981    0.000
      17.100   26.500    0.000
      18.000   25.981    0.000
      17.700   26.500    0.000
      18.600   25.981    0.000
      18.900   26.500    0.000
      19.800   25.981    0.000
      19.500   26.500    0.000
      20.400   25.981    0.000
      20.700   26.500    0.000
      21.600   25.981    0.000
      21.300   26.500    0.000
      22.200   25.981    0.000
      22.500   26.500    0.000
      23.400   25.981    0.000
      23.100   26.500    0.000
      24.000   25.981    0.000
      24.300   26.500    0.000
      25.200   25.981    0.000
      24.900   26.500    0.000
      25.800   25.981    0.000
      26.100   26.500    0.000
      27.000   25.981    0.000
      26.700   26.500    0.000
      27.600   25.981    0.000
      27.900   26.500    0.000
      28.800   25.981    0.000
      28.500   26.500    0.000
      29.400   25.981    0.000
      29.700   26.500    0.000
      30.600   25.981    0.000
      30.300   26.500    0.000
      31.200   25.981    0.000
      31.500   26.500    0.000
      32.400   25.981    0.000
      32.100   26.500    0.000
      33.000   25.981    0.000
      33.300   26.500    0.000
      34.200   25.981    0.000
      33.900   26.500    0.000
      34.800   25.981    0.000
      35.100   26.500    0.000
      36.000   25.981    0.000
      35.700   26.500    0.000
      36.600   25.981    0.000
      36.900   26.500    0.000
      37.800   25.981    0.000
      37.500   26.500    0.000
      38.400   25.981    0.000
      38.700   26.500    0.000
      39.600   25.981    0.000
      39.300   26.500    0.000
      40.200   25.981    0.000
      40.500   26.500    0.000
       0.000   27.020    0.000
      -0.300   27.540    0.000
       0.600   27.020    0.000
       0.900   27.540    0.000
       1.800   27.020    0.000
       1.500   27.540    0.000
       2.400   27.020    0.000
       2.700   27.540    0.000
       3.600   27.020    0.000
       3.300   27.540    0.000
       4.200   27.020    0.000
       4.500   27.540    0.000
       5.400   27.020    0.000
       5.100   27.540    0.000
       6.000   27.020    0.000
       6.300   27.540    0.000
       7.200   27.020    0.000
       6.900   27.540    0.000
       7.800   27.020    0.000
       8.100   27.540    0.000
       9.000   27.020    0.000
       8.700   27.540    0.000
       9.600   27.020    0.000
       9.900   27.540    0.000
      10.800   27.020    0.000
      10.500   27.540    0.000
      11.400   27.020    0.000
      11.700   27.540    0.000
      12.600   27.020    0.000
      12.300   27.540    0.000
      13.200   27.020    0.000
      13.500   27.540    0.000
      14.400   27.020    0.000
      14.100   27.540    0.000
      15.000   27.020    0.000
      15.300   27.540    0.000
      16.200   27.020    0.000
      15.900   27.540    0.000
      16.800   27.020    0.000
      17.100   27.540    0.000
      18.000   27.020    0.000
      17.700   27.540    0.000
      18.600   27.020    0.000
      18.900   27.540    0.000
      19.800   27.020    0.000
      19.500   27.540    0.000
      20.400   27.020    0.000
      20.700   27.540    0.000
      21.600   27.020    0.000
      21.300   27.540    0.000
      22.200   27.020    0.000
      22.500   27.540    0.000
      23.400   27.020    0.000
      23.100   27.540    0.000
      24.000   27.020    0.000
      24.300   27.540    0.000
      25.200   27.020    0.000
      24.900   27.540    0.000
      25.800   27.020    0.000
      26.100   27.540    0.000
      27.000   27.020    0.000
      26.700   27.540    0.000
      27.600   27.020    0.000
      27.900   27.540    0.000
      28.800   27.020    0.000
      28.500   27.540    0.000
      29.400   27.020    0.000
      29.700   27.540    0.000
      30.600   27.020    0.000
      30.300   27.540    0.000
      31.200   27.020    0.000
      31.500   27.540    0.000
      32.400   27.020    0.000
      32.100   27.540    0.000
      33.000   27.020    0.000
      33.300   27.540    0.000
      34.200   27.020    0.000
      33.900   27.540    0.000
      34.800   27.020    0.000
      35.100   27.540    0.000
      36.000   27.020    0.000
      35.700   27.540    0.000
      36.600   27.020    0.000
      36.900   27.540    0.000
      37.800   27.020    0.000
      37.500   27.540    0.000
      38.400   27.020    0.000
      38.700   27.540    0.000
      39.600   27.020    0.000
      39.300   27.540    0.000
      40.200   27.020    0.000
      40.500   27.540    0.000
       0.000   28.059    0.000
      -0.300   28.579    0.000
       0.600   28.059    0.000
       0.900   28.579    0.000
       1.800   28.059    0.000
       1.500   28.579    0.000
       2.400   28.059    0.000
       2.700   28.579    0.000
       3.600   28.059    0.000
       3.300   28.579    0.000
       4.200   28.059    0.000
       4.500   28.579    0.000
       5.400   28.059    0.000
       5.100   28.579    0.000
       6.000   28.059    0.000
       6.300   28.579    0.000
       7.200   28.059    0.000
       6.900   28.579    0.000
       7.800   28.059    0.000
       8.100   28.579    0.000
       9.000   28.059    0.000
       8.700   28.579    0.000
       9.600   28.059    0.000
       9.900   28.579    0.000
      10.800   28.059    0.000
      10.500   28.579    0.000
      11.400   28.059    0.000
      11.700   28.579    0.000
      12.600   28.059    0.000
      12.300   28.579    0.000
      13.200   28.059    0.000
      13.500   28.579    0.000
      14.400   28.059    0.000
      14.100   28.579    0.000
      15.000   28.059    0.000
      15.300   28.579    0.000
      16.200   28.059    0.000
      15.900   28.579    0.000
      16.800   28.059    0.000
      17.100   28.579    0.000
      18.000   28.059    0.000
      17.700   28.579    0.000
      18.600   28.059    0.000
      18.900   28.579    0.000
      19.800   28.059    0.000
      19.500   28.579    0.000
      20.400   28.059    0.000
      20.700   28.579    0.000
      21.600   28.059    0.000
      21.300   28.579    0.000
      22.200   28.059    0.000
      22.500   28.579    0.000
      23.400   28.059    0.000
      23.100   28.579    0.000
      24.000   28.059    0.000
      24.300   28.579    0.000
      25.200   28.059    0.000
      24.900   28.579    0.000
      25.800   28.059    0.000
      26.100   28.579    0.000
      27.000   28.059    0.000
      26.700   28.579    0.000
      27.600   28.059    0.000
      27.900   28.579    0.000
      28.800   28.059    0.000
      28.500   28.579    0.000
      29.400   28.059    0.000
      29.700   28.579    0.000
      30.600   28.059    0.000
      30.300   28.579    0.000
      31.200   28.059    0.000
      31.500   28.579    0.000
      32.400   28.059    0.000
      32.100   28.579    0.000
      33.000   28.059    0.000
      33.300   28.579    0.000
      34.200   28.059    0.000
      33.900   28.579    0.000
      34.800   28.059    0.000
      35.100   28.579    0.000
      36.000   28.059    0.000
      35.700   28.579    0.000
      36.600   28.059    0.000
      36.900   28.579    0.000
      37.800   28.059    0.000
      37.500   28.579    0.000
      38.400   28.059    0.000
      38.700   28.579    0.000
      39.600   28.059    0.000
      39.300   28.579    0.000
      40.200   28.059    0.000
      40.500   28.579    0.000
       0.000   29.098    0.000
      -0.300   29.618    0.000
       0.600   29.098    0.000
       0.900   29.618    0.000
       1.800   29.098    0.000
       1.500   29.618    0.000
       2.400   29.098    0.000
       2.700   29.618    0.000
       3.600   29.098    0.000
       3.300   29.618    0.000
       4.200   29.098    0.000
       4.500   29.618    0.000
       5.400   29.098    0.000
       5.100   29.618    0.000
       6.000   29.098    0.000
       6.300   29.618    0.000
       7.200   29.098    0.000
       6.900   29.618    0.000
       7.800   29.098    0.000
       8.100   29.618    0.000
       9.000   29.098    0.000
       8.700   29.618    0.000
       9.600   29.098    0.000
       9.900   29.618    0.000
      10.800   29.098    0.000
      10.500   29.618    0.000
      11.400   29.098    0.000
      11.700   29.618    0.000
      12.600   29.098    0.000
      12.300   29.618    0.000
      13.200   29.098    0.000
      13.500   29.618    0.000
      14.400   29.098    0.000
      14.100   29.618    0.000
      15.000   29.098    0.000
      15.300   29.618    0.000
      16.200   29.098    0.000
      15.900   29.618    0.000
      16.800   29.098    0.000
      17.100   29.618    0.000
      18.000   29.098    0.000
      17.700   29.618    0.000
      18.600   29.098    0.000
      18.900   29.618    0.000
      19.800   29.098    0.000
      19.500   29.618    0.000
      20.400   29.098    0.000
      20.700   29.618    0.000
      21.600   29.098    0.000
      21.300   29.618    0.000
      22.200   29.098    0.000
      22.500   29.618    0.000
      23.400   29.098    0.000
      23.100   29.618    0.000
      24.000   29.098    0.000
      24.300   29.618    0.000
      25.200   29.098    0.000
      24.900   29.618    0.000
      25.800   29.098    0.000
      26.100   29.618    0.000
      27.000   29.098    0.000
      26.700   29.618    0.000
      27.600   29.098    0.000
      27.900   29.618    0.000
      28.800   29.098    0.000
      28.500   29.618    0.000
      29.400   29.098    0.000
      29.700   29.618    0.000
      30.600   29.098    0.000
      30.300   29.618    0.000
      31.200   29.098    0.000
      31.500   29.618    0.000
      32.400   29.098    0.000
      32.100   29.618    0.000
      33.000   29.098    0.000
      33.300   29.618    0.000
      34.200   29.098    0.000
      33.900   29.618    0.000
      34.800   29.098    0.000
      35.100   29.618    0.000
      36.000   29.098    0.000
      35.700   29.618    0.000
      36.600   29.098    0.000
      36.900   29.618    0.000
      37.800   29.098    0.000
      37.500   29.618    0.000
      38.400   29.098    0.000
      38.700   29.618    0.000
      39.600   29.098    0.000
      39.300   29.618    0.000
      40.200   29.098    0.000
      40.500   29.618    0.000
       0.000   30.138    0.000
      -0.300   30.657    0.000
       0.600   30.138    0.000
       0.900   30.657    0.000
       1.800   30.138    0.000
       1.500   30.657    0.000
       2.400   30.138    0.000
       2.700   30.657    0.000
       3.600   30.138    0.000
       3.300   30.657    0.000
       4.200   30.138    0.000
       4.500   30.657    0.000
       5.400   30.138    0.000
       5.100   30.657    0.000
       6.000   30.138    0.000
       6.300   30.657    0.000
       7.200   30.138    0.000
       6.900   30.657    0.000
       7.800   30.138    0.000
       8.100   30.657    0.000
       9.000   30.138    0.000
       8.700   30.657    0.000
       9.600   30.138    0.000
       9.900   30.657    0.000
      10.800   30.138    0.000
      10.500   30.657    0.000
      11.400   30.138    0.000
      11.700   30.657    0.000
      12.600   30.138    0.000
      12.300   30.657    0.000
      13.200   30.138    0.000
      13.500   30.657    0.000
      14.400   30.138    0.000
      14.100   30.657    0.000
      15.000   30.138    0.000
      15.300   30.657    0.000
      16.200   30.138    0.000
      15.900   30.657    0.000
      16.800   30.138    0.000
      17.100   30.657    0.000
      18.000   30.138    0.000
      17.700   30.657    0.000
      18.600   30.138    0.000
      18.900   30.657    0.000
      19.800   30.138    0.000
      19.500   30.657    0.000
      20.400   30.138    0.000
      20.700   30.657    0.000
      21.600   30.138    0.000
      21.300   30.657    0.000
      22.200   30.138    0.000
      22.500   30.657    0.000
      23.400   30.138    0.000
      23.100   30.657    0.000
      24.000   30.138    0.000
      24.300   30.657    0.000
      25.200   30.138    0.000
      24.900   30.657    0.000
      25.800   30.138    0.000
      26.100   30.657    0.000
      27.000   30.138    0.000
      26.700   30.657    0.000
      27.600   30.138    0.000
      27.900   30.657    0.000
      28.800   30.138    0.000
      28.500   30.657    0.000
      29.400   30.138    0.000
      29.700   30.657    0.000
      30.600   30.138    0.000
      30.300   30.657    0.000
      31.200   30.138    0.000
      31.500   30.657    0.000
      32.400   30.138    0.000
      32.100   30.657    0.000
      33.000   30.138    0.000
      33.300   30.657    0.000
      34.200   30.138    0.000
      33.900   30.657    0.000
      34.800   30.138    0.000
      35.100   30.657    0.000
      36.000   30.138    0.000
      35.700   30.657    0.000
      36.600   30.138    0.000
      36.900   30.657    0.000
      37.800   30.138    0.000
      37.500   30.657    0.000
      38.400   30.138    0.000
      38.700   30.657    0.000
      39.600   30.138    0.000
      39.300   30.657    0.000
      40.200   30.138    0.000
      40.500   30.657    0.000
       0.000   31.177    0.000
      -0.300   31.697    0.000
       0.600   31.177    0.000
       0.900   31.697    0.000
       1.800   31.177    0.000
       1.500   31.697    0.000
       2.400   31.177    0.000
       2.700   31.697    0.000
       3.600   31.177    0.000
       3.300   31.697    0.000
       4.200   31.177    0.000
       4.500   31.697    0.000
       5.400   31.177    0.000
       5.100   31.697    0.000
       6.000   31.177    0.000
       6.300   31.697    0.000
       7.200   31.177    0.000
       6.900   31.697    0.000
       7.800   31.177    0.000
       8.100   31.697    0.000
       9.000   31.177    0.000
       8.700   31.697    0.000
       9.600   31.177    0.000
       9.900   31.697    0.000
      10.800   31.177    0.000
      10.500   31.697    0.000
      11.400   31.177    0.000
      11.700   31.697    0.000
      12.600   31.177    0.000
      12.300   31.697    0.000
      13.200   31.177    0.000
      13.500   31.697    0.000
      14.400   31.177    0.000
      14.100   31.697    0.000
      15.000   31.177    0.000
      15.300   31.697    0.000
      16.200   31.177    0.000
      15.900   31.697    0.000
      16.800   31.177    0.000
      17.100   31.697    0.000
      18.000   31.177    0.000
      17.700   31.697    0.000
      18.600   31.177    0.000
      18.900   31.697    0.000
      19.800   31.177    0.000
      19.500   31.697    0.000
      20.400   31.177    0.000
      20.700   31.697    0.000
      21.600   31.177    0.000
      21.300   31.697    0.000
      22.200   31.177    0.000
      22.500   31.697    0.000
      23.400   31.177    0.000
      23.100   31.697    0.000
      24.000   31.177    0.000
      24.300   31.697    0.000
      25.200   31.177    0.000
      24.900   31.697    0.000
      25.800   31.177    0.000
      26.100   31.697    0.000
      27.000   31.177    0.000
      26.700   31.697    0.000
      27.600   31.177    0.000
      27.900   31.697    0.000
      28.800   31.177    0.000
      28.500   31.697    0.000
      29.400   31.177    0.000
      29.700   31.697    0.000
      30.600   31.177    0.000
      30.300   31.697    0.000
      31.200   31.177    0.000
      31.500   31.697    0.000
      32.400   31.177    0.000
      32.100   31.697    0.000
      33.000   31.177    0.000
      33.300   31.697    0.000
      34.200   31.177    0.000
      33.900   31.697    0.000
      34.800   31.177    0.000
      35.100   31.697    0.000
      36.000   31.177    0.000
      35.700   31.697    0.000
      36.600   31.177    0.000
      36.900   31.697    0.000
      37.800   31.177    0.000
      37.500   31.697    0.000
      38.400   31.177    0.000
      38.700   31.697    0.000
      39.600   31.177    0.000
      39.300   31.697    0.000
      40.200   31.177    0.000
      40.500   31.697    0.000
       0.000   32.216    0.000
      -0.300   32.736    0.000
       0.600   32.216    0.000
       0.900   32.736    0.000
       1.800   32.216    0.000
       1.500   32.736    0.000
       2.400   32.216    0.000
       2.700   32.736    0.000
       3.600   32.216    0.000
       3.300   32.736    0.000
       4.200   32.216    0.000
       4.500   32.736    0.000
       5.400   32.216    0.000
       5.100   32.736    0.000
       6.000   32.216    0.000
       6.300   32.736    0.000
       7.200   32.216    0.000
       6.900   32.736    0.000
       7.800   32.216    0.000
       8.100   32.736    0.000
       9.000   32.216    0.000
       8.700   32.736    0.000
       9.600   32.216    0.000
       9.900   32.736    0.000
      10.800   32.216    0.000
      10.500   32.736    0.000
      11.400   32.216    0.000
      11.700   32.736    0.000
      12.600   32.216    0.000
      12.300   32.736    0.000
      13.200   32.216    0.000
      13.500   32.736    0.000
      14.400   32.216    0.000
      14.100   32.736    0.000
      15.000   32.216    0.000
      15.300   32.736    0.000
      16.200   32.216    0.000
      15.900   32.736    0.000
      16.800   32.216    0.000
      17.100   32.736    0.000
      18.000   32.216    0.000
      17.700   32.736    0.000
      18.600   32.216    0.000
      18.900   32.736    0.000
      19.800   32.216    0.000
      19.500   32.736    0.000
      20.400   32.216    0.000
      20.700   32.736    0.000
      21.600   32.216    0.000
      21.300   32.736    0.000
      22.200   32.216    0.000
      22.500   32.736    0.000
      23.400   32.216    0.000
      23.100   32.736    0.000
      24.000   32.216    0.000
      24.300   32.736    0.000
      25.200   32.216    0.000
      24.900   32.736    0.000
      25.800   32.216    0.000
      26.100   32.736    0.000
      27.000   32.216    0.000
      26.700   32.736    0.000
      27.600   32.216    0.000
      27.900   32.736    0.000
      28.800   32.216    0.000
      28.500   32.736    0.000
      29.400   32.216    0.000
      29.700   32.736    0.000
      30.600   32.216    0.000
      30.300   32.736    0.000
      31.200   32.216    0.000
      31.500   32.736    0.000
      32.400   32.216    0.000
      32.100   32.736    0.000
      33.000   32.216    0.000
      33.300   32.736    0.000
      34.200   32.216    0.000
      33.900   32.736    0.000
      34.800   32.216    0.000
      35.100   32.736    0.000
      36.000   32.216    0.000
      35.700   32.736    0.000
      36.600   32.216    0.000
      36.900   32.736    0.000
      37.800   32.216    0.000
      37.500   32.736    0.000
      38.400   32.216    0.000
      38.700   32.736    0.000
      39.600   32.216    0.000
      39.300   32.736    0.000
      40.200   32.216    0.000
      40.500   32.736    0.000
       0.000   33.255    0.000
      -0.300   33.775    0.000
       0.600   33.255    0.000
       0.900   33.775    0.000
       1.800   33.255    0.000
       1.500   33.775    0.000
       2.400   33.255    0.000
       2.700   33.775    0.000
       3.600   33.255    0.000
       3.300   33.775    0.000
       4.200   33.255    0.000
       4.500   33.775    0.000
       5.400   33.255    0.000
       5.100   33.775    0.000
       6.000   33.255    0.000
       6.300   33.775    0.000
       7.200   33.255    0.000
       6.900   33.775    0.000
       7.800   33.255    0.000
       8.100   33.775    0.000
       9.000   33.255    0.000
       8.700   33.775    0.000
       9.600   33.255    0.000
       9.900   33.775    0.000
      10.800   33.255    0.000
      10.500   33.775    0.000
      11.400   33.255    0.000
      11.700   33.775    0.000
      12.600   33.255    0.000
      12.300   33.775    0.000
      13.200   33.255    0.000
      13.500   33.775    0.000
      14.400   33.255    0.000
      14.100   33.775    0.000
      15.000   33.255    0.000
      15.300   33.775    0.000
      16.200   33.255    0.000
      15.900   33.775    0.000
      16.800   33.255    0.000
      17.100   33.775    0.000
      18.000   33.255    0.000
      17.700   33.775    0.000
      18.600   33.255    0.000
      18.900   33.775    0.000
      19.800   33.255    0.000
      19.500   33.775    0.000
      20.400   33.255    0.000
      20.700   33.775    0.000
      21.600   33.255    0.000
      21.300   33.775    0.000
      22.200   33.255    0.000
      22.500   33.775    0.000
      23.400   33.255    0.000
      23.100   33.775    0.000
      24.000   33.255    0.000
      24.300   33.775    0.000
      25.200   33.255    0.000
      24.900   33.775    0.000
      25.800   33.255    0.000
      26.100   33.775    0.000
      27.000   33.255    0.000
      26.700   33.775    0.000
      27.600   33.255    0.000
      27.900   33.775    0.000
      28.800   33.255    0.000
      28.500   33.775    0.000
      29.400   33.255    0.000
      29.700   33.775    0.000
      30.600   33.255    0.000
      30.300   33.775    0.000
      31.200   33.255    0.000
      31.500   33.775    0.000
      32.400   33.255    0.000
      32.100   33.775    0.000
      33.000   33.255    0.000
      33.300   33.775    0.000
      34.200   33.255    0.000
      33.900   33.775    0.000
      34.800   33.255    0.000
      35.100   33.775    0.000
      36.000   33.255    0.000
      35.700   33.775    0.000
      36.600   33.255    0.000
      36.900   33.775    0.000
      37.800   33.255    0.000
      37.500   33.775    0.000
      38.400   33.255    0.000
      38.700   33.775    0.000
      39.600   33.255    0.000
      39.300   33.775    0.000
      40.200   33.255    0.000
      40.500   33.775    0.000
       0.000   34.295    0.000
      -0.300   34.814    0.000
       0.600   34.295    0.000
       0.900   34.814    0.000
       1.800   34.295    0.000
       1.500   34.814    0.000
       2.400   34.295    0.000
       2.700   34.814    0.000
       3.600   34.295    0.000
       3.300   34.814    0.000
       4.200   34.295    0.000
       4.500   34.814    0.000
       5.400   34.295    0.000
       5.100   34.814    0.000
       6.000   34.295    0.000
       6.300   34.814    0.000
       7.200   34.295    0.000
       6.900   34.814    0.000
       7.800   34.295    0.000
       8.100   34.814    0.000
       9.000   34.295    0.000
       8.700   34.814    0.000
       9.600   34.295    0.000
       9.900   34.814    0.000
      10.800   34.295    0.000
      10.500   34.814    0.000
      11.400   34.295    0.000
      11.700   34.814    0.000
      12.600   34.295    0.000
      12.300   34.814    0.000
      13.200   34.295    0.000
      13.500   34.814    0.000
      14.400   34.295    0.000
      14.100   34.814    0.000
      15.000   34.295    0.000
      15.300   34.814    0.000
      16.200   34.295    0.000
      15.900   34.814    0.000
      16.800   34.295    0.000
      17.100   34.814    0.000
      18.000   34.295    0.000
      17.700   34.814    0.000
      18.600   34.295    0.000
      18.900   34.814    0.000
      19.800   34.295    0.000
      19.500   34.814    0.000
      20.400   34.295    0.000
      20.700   34.814    0.000
      21.600   34.295    0.000
      21.300   34.814    0.000
      22.200   34.295    0.000
      22.500   34.814    0.000
      23.400   34.295    0.000
      23.100   34.814    0.000
      24.000   34.295    0.000
      24.300   34.814    0.000
      25.200   34.295    0.000
      24.900   34.814    0.000
      25.800   34.295    0.000
      26.100   34.814    0.000
      27.000   34.295    0.000
      26.700   34.814    0.000
      27.600   34.295    0.000
      27.900   34.814    0.000
      28.800   34.295    0.000
      28.500   34.814    0.000
      29.400   34.295    0.000
      29.700   34.814    0.000
      30.600   34.295    0.000
      30.300   34.814    0.000
      31.200   34.295    0.000
      31.500   34.814    0.000
      32.400   34.295    0.000
      32.100   34.814    0.000
      33.000   34.295    0.000
      33.300   34.814    0.000
      34.200   34.295    0.000
      33.900   34.814    0.000
      34.800   34.295    0.000
      35.100   34.814    0.000
      36.000   34.295    0.000
      35.700   34.814    0.000
      36.600   34.295    0.000
      36.900   34.814    0.000
      37.800   34.295    0.000
      37.500   34.814    0.000
      38.400   34.295    0.000
      38.700   34.814    0.000
      39.600   34.295    0.000
      39.300   34.814    0.000
      40.200   34.295    0.000
      40.500   34.814    0.000
       0.000   35.334    0.000
      -0.300   35.853    0.000
       0.600   35.334    0.000
       0.900   35.853    0.000
       1.800   35.334    0.000
       1.500   35.853    0.000
       2.400   35.334    0.000
       2.700   35.853    0.000
       3.600   35.334    0.000
       3.300   35.853    0.000
       4.200   35.334    0.000
       4.500   35.853    0.000
       5.400   35.334    0.000
       5.100   35.853    0.000
       6.000   35.334    0.000
       6.300   35.853    0.000
       7.200   35.334    0.000
       6.900   35.853    0.000
       7.800   35.334    0.000
       8.100   35.853    0.000
       9.000   35.334    0.000
       8.700   35.853    0.000
       9.600   35.334    0.000
       9.900   35.853    0.000
      10.800   35.334    0.000
      10.500   35.853    0.000
      11.400   35.334    0.000
      11.700   35.853    0.000
      12.600   35.334    0.000
      12.300   35.853    0.000
      13.200   35.334    0.000
      13.500   35.853    0.000
      14.400   35.334    0.000
      14.100   35.853    0.000
      15.000   35.334    0.000
      15.300   35.853    0.000
      16.200   35.334    0.000
      15.900   35.853    0.000
      16.800   35.334    0.000
      17.100   35.853    0.000
      18.000   35.334    0.000
      17.700   35.853    0.000
      18.600   35.334    0.000
      18.900   35.853    0.000
      19.800   35.334    0.000
      19.500   35.853    0.000
      20.400   35.334    0.000
      20.700   35.853    0.000
      21.600   35.334    0.000
      21.300   35.853    0.000
      22.200   35.334    0.000
      22.500   35.853    0.000
      23.400   35.334    0.000
      23.100   35.853    0.000
      24.000   35.334    0.000
      24.300   35.853    0.000
      25.200   35.334    0.000
      24.900   35.853    0.000
      25.800   35.334    0.000
      26.100   35.853    0.000
      27.000   35.334    0.000
      26.700   35.853    0.000
      27.600   35.334    0.000
      27.900   35.853    0.000
      28.800   35.334    0.000
      28.500   35.853    0.000
      29.400   35.334    0.000
      29.700   35.853    0.000
      30.600   35.334    0.000
      30.300   35.853    0.000
      31.200   35.334    0.000
      31.500   35.853    0.000
      32.400   35.334    0.000
      32.100   35.853    0.000
      33.000   35.334    0.000
      33.300   35.853    0.000
      34.200   35.334    0.000
      33.900   35.853    0.000
      34.800   35.334    0.000
      35.100   35.853    0.000
      36.000   35.334    0.000
      35.700   35.853    0.000
      36.600   35.334    0.000
      36.900   35.853    0.000
      37.800   35.334    0.000
      37.500   35.853    0.000
      38.400   35.334    0.000
      38.700   35.853    0.000
      39.600   35.334    0.000
      39.300   35.853    0.000
      40.200   35.334    0.000
      40.500   35.853    0.000
       0.000   36.373    0.000
      -0.300   36.893    0.000
       0.600   36.373    0.000
       0.900   36.893    0.000
       1.800   36.373    0.000
       1.500   36.893    0.000
       2.400   36.373    0.000
       2.700   36.893    0.000
