      20.200   18.360    0.000
      20.800   18.013    0.000
      21.000   18.360    0.000
      21.600   18.013    0.000
      21.400   18.360    0.000
      22.000   18.013    0.000
      22.200   18.360    0.000
      22.800   18.013    0.000
      22.600   18.360    0.000
      23.200   18.013    0.000
      23.400   18.360    0.000
      24.000   18.013    0.000
      23.800   18.360    0.000
      24.400   18.013    0.000
      24.600   18.360    0.000
      25.200   18.013    0.000
      25.000   18.360    0.000
      25.600   18.013    0.000
      25.800   18.360    0.000
      26.400   18.013    0.000
      26.200   18.360    0.000
      26.800   18.013    0.000
      27.000   18.360    0.000
      27.600   18.013    0.000
      27.400   18.360    0.000
      28.000   18.013    0.000
      28.200   18.360    0.000
      28.800   18.013    0.000
      28.600   18.360    0.000
      29.200   18.013    0.000
      29.400   18.360    0.000
      30.000   18.013    0.000
      29.800   18.360    0.000
      30.400   18.013    0.000
      30.600   18.360    0.000
      31.200   18.013    0.000
      31.000   18.360    0.000
      31.600   18.013    0.000
      31.800   18.360    0.000
      32.400   18.013    0.000
      32.200   18.360    0.000
      32.800   18.013    0.000
      33.000   18.360    0.000
      33.600   18.013    0.000
      33.400   18.360    0.000
      34.000   18.013    0.000
      34.200   18.360    0.000
      34.800   18.013    0.000
      34.600   18.360    0.000
      35.200   18.013    0.000
      35.400   18.360    0.000
      36.000   18.013    0.000
      35.800   18.360    0.000
      36.400   18.013    0.000
      36.600   18.360    0.000
      37.200   18.013    0.000
      37.000   18.360    0.000
      37.600   18.013    0.000
      37.800   18.360    0.000
      38.400   18.013    0.000
      38.200   18.360    0.000
      38.800   18.013    0.000
      39.000   18.360    0.000
      39.600   18.013    0.000
      39.400   18.360    0.000
      40.000   18.013    0.000
      40.200   18.360    0.000
       0.000   18.706    0.000
      -0.200   19.053    0.000
       0.400   18.706    0.000
       0.600   19.053    0.000
       1.200   18.706    0.000
       1.000   19.053    0.000
       1.600   18.706    0.000
       1.800   19.053    0.000
       2.400   18.706    0.000
       2.200   19.053    0.000
       2.800   18.706    0.000
       3.000   19.053    0.000
       3.600   18.706    0.000
       3.400   19.053    0.000
       4.000   18.706    0.000
       4.200   19.053    0.000
       4.800   18.706    0.000
       4.600   19.053    0.000
       5.200   18.706    0.000
       5.400   19.053    0.000
       6.000   18.706    0.000
       5.800   19.053    0.000
       6.400   18.706    0.000
       6.600   19.053    0.000
       7.200   18.706    0.000
       7.000   19.053    0.000
       7.600   18.706    0.000
       7.800   19.053    0.000
       8.400   18.706    0.000
       8.200   19.053    0.000
       8.800   18.706    0.000
       9.000   19.053    0.000
       9.600   18.706    0.000
       9.400   19.053    0.000
      10.000   18.706    0.000
      10.200   19.053    0.000
      10.800   18.706    0.000
      10.600   19.053    0.000
      11.200   18.706    0.000
      11.400   19.053    0.000
      12.000   18.706    0.000
      11.800   19.053    0.000
      12.400   18.706    0.000
      12.600   19.053    0.000
      13.200   18.706    0.000
      13.000   19.053    0.000
      13.600   18.706    0.000
      13.800   19.053    0.000
      14.400   18.706    0.000
      14.200   19.053    0.000
      14.800   18.706    0.000
      15.000   19.053    0.000
      15.600   18.706    0.000
      15.400   19.053    0.000
      16.000   18.706    0.000
      16.200   19.053    0.000
      16.800   18.706    0.000
      16.600   19.053    0.000
      17.200   18.706    0.000
      17.400   19.053    0.000
      18.000   18.706    0.000
      17.800   19.053    0.000
      18.400   18.706    0.000
      18.600   19.053    0.000
      19.200   18.706    0.000
      19.000   19.053    0.000
      19.600   18.706    0.000
      19.800   19.053    0.000
      20.400   18.706    0.000
      20.200   19.053    0.000
      20.800   18.706    0.000
      21.000   19.053    0.000
      21.600   18.706    0.000
      21.400   19.053    0.000
      22.000   18.706    0.000
      22.200   19.053    0.000
      22.800   18.706    0.000
      22.600   19.053    0.000
      23.200   18.706    0.000
      23.400   19.053    0.000
      24.000   18.706    0.000
      23.800   19.053    0.000
      24.400   18.706    0.000
      24.600   19.053    0.000
      25.200   18.706    0.000
      25.000   19.053    0.000
      25.600   18.706    0.000
      25.800   19.053    0.000
      26.400   18.706    0.000
      26.200   19.053    0.000
      26.800   18.706    0.000
      27.000   19.053    0.000
      27.600   18.706    0.000
      27.400   19.053    0.000
      28.000   18.706    0.000
      28.200   19.053    0.000
      28.800   18.706    0.000
      28.600   19.053    0.000
      29.200   18.706    0.000
      29.400   19.053    0.000
      30.000   18.706    0.000
      29.800   19.053    0.000
      30.400   18.706    0.000
      30.600   19.053    0.000
      31.200   18.706    0.000
      31.000   19.053    0.000
      31.600   18.706    0.000
      31.800   19.053    0.000
      32.400   18.706    0.000
      32.200   19.053    0.000
      32.800   18.706    0.000
      33.000   19.053    0.000
      33.600   18.706    0.000
      33.400   19.053    0.000
      34.000   18.706    0.000
      34.200   19.053    0.000
      34.800   18.706    0.000
      34.600   19.053    0.000
      35.200   18.706    0.000
      35.400   19.053    0.000
      36.000   18.706    0.000
      35.800   19.053    0.000
      36.400   18.706    0.000
      36.600   19.053    0.000
      37.200   18.706    0.000
      37.000   19.053    0.000
      37.600   18.706    0.000
      37.800   19.053    0.000
      38.400   18.706    0.000
      38.200   19.053    0.000
      38.800   18.706    0.000
      39.000   19.053    0.000
      39.600   18.706    0.000
      39.400   19.053    0.000
      40.000   18.706    0.000
      40.200   19.053    0.000
       0.000   19.399    0.000
      -0.200   19.745    0.000
       0.400   19.399    0.000
       0.600   19.745    0.000
       1.200   19.399    0.000
       1.000   19.745    0.000
       1.600   19.399    0.000
       1.800   19.745    0.000
       2.400   19.399    0.000
       2.200   19.745    0.000
       2.800   19.399    0.000
       3.000   19.745    0.000
       3.600   19.399    0.000
       3.400   19.745    0.000
       4.000   19.399    0.000
       4.200   19.745    0.000
       4.800   19.399    0.000
       4.600   19.745    0.000
       5.200   19.399    0.000
       5.400   19.745    0.000
       6.000   19.399    0.000
       5.800   19.745    0.000
       6.400   19.399    0.000
       6.600   19.745    0.000
       7.200   19.399    0.000
       7.000   19.745    0.000
       7.600   19.399    0.000
       7.800   19.745    0.000
       8.400   19.399    0.000
       8.200   19.745    0.000
       8.800   19.399    0.000
       9.000   19.745    0.000
       9.600   19.399    0.000
       9.400   19.745    0.000
      10.000   19.399    0.000
      10.200   19.745    0.000
      10.800   19.399    0.000
      10.600   19.745    0.000
      11.200   19.399    0.000
      11.400   19.745    0.000
      12.000   19.399    0.000
      11.800   19.745    0.000
      12.400   19.399    0.000
      12.600   19.745    0.000
      13.200   19.399    0.000
      13.000   19.745    0.000
      13.600   19.399    0.000
      13.800   19.745    0.000
      14.400   19.399    0.000
      14.200   19.745    0.000
      14.800   19.399    0.000
      15.000   19.745    0.000
      15.600   19.399    0.000
      15.400   19.745    0.000
      16.000   19.399    0.000
      16.200   19.745    0.000
      16.800   19.399    0.000
      16.600   19.745    0.000
      17.200   19.399    0.000
      17.400   19.745    0.000
      18.000   19.399    0.000
      17.800   19.745    0.000
      18.400   19.399    0.000
      18.600   19.745    0.000
      19.200   19.399    0.000
      19.000   19.745    0.000
      19.600   19.399    0.000
      19.800   19.745    0.000
      20.400   19.399    0.000
      20.200   19.745    0.000
      20.800   19.399    0.000
      21.000   19.745    0.000
      21.600   19.399    0.000
      21.400   19.745    0.000
      22.000   19.399    0.000
      22.200   19.745    0.000
      22.800   19.399    0.000
      22.600   19.745    0.000
      23.200   19.399    0.000
      23.400   19.745    0.000
      24.000   19.399    0.000
      23.800   19.745    0.000
      24.400   19.399    0.000
      24.600   19.745    0.000
      25.200   19.399    0.000
      25.000   19.745    0.000
      25.600   19.399    0.000
      25.800   19.745    0.000
      26.400   19.399    0.000
      26.200   19.745    0.000
      26.800   19.399    0.000
      27.000   19.745    0.000
      27.600   19.399    0.000
      27.400   19.745    0.000
      28.000   19.399    0.000
      28.200   19.745    0.000
      28.800   19.399    0.000
      28.600   19.745    0.000
      29.200   19.399    0.000
      29.400   19.745    0.000
      30.000   19.399    0.000
      29.800   19.745    0.000
      30.400   19.399    0.000
      30.600   19.745    0.000
      31.200   19.399    0.000
      31.000   19.745    0.000
      31.600   19.399    0.000
      31.800   19.745    0.000
      32.400   19.399    0.000
      32.200   19.745    0.000
      32.800   19.399    0.000
      33.000   19.745    0.000
      33.600   19.399    0.000
      33.400   19.745    0.000
      34.000   19.399    0.000
      34.200   19.745    0.000
      34.800   19.399    0.000
      34.600   19.745    0.000
      35.200   19.399    0.000
      35.400   19.745    0.000
      36.000   19.399    0.000
      35.800   19.745    0.000
      36.400   19.399    0.000
      36.600   19.745    0.000
      37.200   19.399    0.000
      37.000   19.745    0.000
      37.600   19.399    0.000
      37.800   19.745    0.000
      38.400   19.399    0.000
      38.200   19.745    0.000
      38.800   19.399    0.000
      39.000   19.745    0.000
      39.600   19.399    0.000
      39.400   19.745    0.000
      40.000   19.399    0.000
      40.200   19.745    0.000
       0.000   20.092    0.000
      -0.200   20.438    0.000
       0.400   20.092    0.000
       0.600   20.438    0.000
       1.200   20.092    0.000
       1.000   20.438    0.000
       1.600   20.092    0.000
       1.800   20.438    0.000
       2.400   20.092    0.000
       2.200   20.438    0.000
       2.800   20.092    0.000
       3.000   20.438    0.000
       3.600   20.092    0.000
       3.400   20.438    0.000
       4.000   20.092    0.000
       4.200   20.438    0.000
       4.800   20.092    0.000
       4.600   20.438    0.000
       5.200   20.092    0.000
       5.400   20.438    0.000
       6.000   20.092    0.000
       5.800   20.438    0.000
       6.400   20.092    0.000
       6.600   20.438    0.000
       7.200   20.092    0.000
       7.000   20.438    0.000
       7.600   20.092    0.000
       7.800   20.438    0.000
       8.400   20.092    0.000
       8.200   20.438    0.000
       8.800   20.092    0.000
       9.000   20.438    0.000
       9.600   20.092    0.000
       9.400   20.438    0.000
      10.000   20.092    0.000
      10.200   20.438    0.000
      10.800   20.092    0.000
      10.600   20.438    0.000
      11.200   20.092    0.000
      11.400   20.438    0.000
      12.000   20.092    0.000
      11.800   20.438    0.000
      12.400   20.092    0.000
      12.600   20.438    0.000
      13.200   20.092    0.000
      13.000   20.438    0.000
      13.600   20.092    0.000
      13.800   20.438    0.000
      14.400   20.092    0.000
      14.200   20.438    0.000
      14.800   20.092    0.000
      15.000   20.438    0.000
      15.600   20.092    0.000
      15.400   20.438    0.000
      16.000   20.092    0.000
      16.200   20.438    0.000
      16.800   20.092    0.000
      16.600   20.438    0.000
      17.200   20.092    0.000
      17.400   20.438    0.000
      18.000   20.092    0.000
      17.800   20.438    0.000
      18.400   20.092    0.000
      18.600   20.438    0.000
      19.200   20.092    0.000
      19.000   20.438    0.000
      19.600   20.092    0.000
      19.800   20.438    0.000
      20.400   20.092    0.000
      20.200   20.438    0.000
      20.800   20.092    0.000
      21.000   20.438    0.000
      21.600   20.092    0.000
      21.400   20.438    0.000
      22.000   20.092    0.000
      22.200   20.438    0.000
      22.800   20.092    0.000
      22.600   20.438    0.000
      23.200   20.092    0.000
      23.400   20.438    0.000
      24.000   20.092    0.000
      23.800   20.438    0.000
      24.400   20.092    0.000
      24.600   20.438    0.000
      25.200   20.092    0.000
      25.000   20.438    0.000
      25.600   20.092    0.000
      25.800   20.438    0.000
      26.400   20.092    0.000
      26.200   20.438    0.000
      26.800   20.092    0.000
      27.000   20.438    0.000
      27.600   20.092    0.000
      27.400   20.438    0.000
      28.000   20.092    0.000
      28.200   20.438    0.000
      28.800   20.092    0.000
      28.600   20.438    0.000
      29.200   20.092    0.000
      29.400   20.438    0.000
      30.000   20.092    0.000
      29.800   20.438    0.000
      30.400   20.092    0.000
      30.600   20.438    0.000
      31.200   20.092    0.000
      31.000   20.438    0.000
      31.600   20.092    0.000
      31.800   20.438    0.000
      32.400   20.092    0.000
      32.200   20.438    0.000
      32.800   20.092    0.000
      33.000   20.438    0.000
      33.600   20.092    0.000
      33.400   20.438    0.000
      34.000   20.092    0.000
      34.200   20.438    0.000
      34.800   20.092    0.000
      34.600   20.438    0.000
      35.200   20.092    0.000
      35.400   20.438    0.000
      36.000   20.092    0.000
      35.800   20.438    0.000
      36.400   20.092    0.000
      36.600   20.438    0.000
      37.200   20.092    0.000
      37.000   20.438    0.000
      37.600   20.092    0.000
      37.800   20.438    0.000
      38.400   20.092    0.000
      38.200   20.438    0.000
      38.800   20.092    0.000
      39.000   20.438    0.000
      39.600   20.092    0.000
      39.400   20.438    0.000
      40.000   20.092    0.000
      40.200   20.438    0.000
       0.000   20.785    0.000
      -0.200   21.131    0.000
       0.400   20.785    0.000
       0.600   21.131    0.000
       1.200   20.785    0.000
       1.000   21.131    0.000
       1.600   20.785    0.000
       1.800   21.131    0.000
       2.400   20.785    0.000
       2.200   21.131    0.000
       2.800   20.785    0.000
       3.000   21.131    0.000
       3.600   20.785    0.000
       3.400   21.131    0.000
       4.000   20.785    0.000
       4.200   21.131    0.000
       4.800   20.785    0.000
       4.600   21.131    0.000
       5.200   20.785    0.000
       5.400   21.131    0.000
       6.000   20.785    0.000
       5.800   21.131    0.000
       6.400   20.785    0.000
       6.600   21.131    0.000
       7.200   20.785    0.000
       7.000   21.131    0.000
       7.600   20.785    0.000
       7.800   21.131    0.000
       8.400   20.785    0.000
       8.200   21.131    0.000
       8.800   20.785    0.000
       9.000   21.131    0.000
       9.600   20.785    0.000
       9.400   21.131    0.000
      10.000   20.785    0.000
      10.200   21.131    0.000
      10.800   20.785    0.000
      10.600   21.131    0.000
      11.200   20.785    0.000
      11.400   21.131    0.000
      12.000   20.785    0.000
      11.800   21.131    0.000
      12.400   20.785    0.000
      12.600   21.131    0.000
      13.200   20.785    0.000
      13.000   21.131    0.000
      13.600   20.785    0.000
      13.800   21.131    0.000
      14.400   20.785    0.000
      14.200   21.131    0.000
      14.800   20.785    0.000
      15.000   21.131    0.000
      15.600   20.785    0.000
      15.400   21.131    0.000
      16.000   20.785    0.000
      16.200   21.131    0.000
      16.800   20.785    0.000
      16.600   21.131    0.000
      17.200   20.785    0.000
      17.400   21.131    0.000
      18.000   20.785    0.000
      17.800   21.131    0.000
      18.400   20.785    0.000
      18.600   21.131    0.000
      19.200   20.785    0.000
      19.000   21.131    0.000
      19.600   20.785    0.000
      19.800   21.131    0.000
      20.400   20.785    0.000
      20.200   21.131    0.000
      20.800   20.785    0.000
      21.000   21.131    0.000
      21.600   20.785    0.000
      21.400   21.131    0.000
      22.000   20.785    0.000
      22.200   21.131    0.000
      22.800   20.785    0.000
      22.600   21.131    0.000
      23.200   20.785    0.000
      23.400   21.131    0.000
      24.000   20.785    0.000
      23.800   21.131    0.000
      24.400   20.785    0.000
      24.600   21.131    0.000
      25.200   20.785    0.000
      25.000   21.131    0.000
      25.600   20.785    0.000
      25.800   21.131    0.000
      26.400   20.785    0.000
      26.200   21.131    0.000
      26.800   20.785    0.000
      27.000   21.131    0.000
      27.600   20.785    0.000
      27.400   21.131    0.000
      28.000   20.785    0.000
      28.200   21.131    0.000
      28.800   20.785    0.000
      28.600   21.131    0.000
      29.200   20.785    0.000
      29.400   21.131    0.000
      30.000   20.785    0.000
      29.800   21.131    0.000
      30.400   20.785    0.000
      30.600   21.131    0.000
      31.200   20.785    0.000
      31.000   21.131    0.000
      31.600   20.785    0.000
      31.800   21.131    0.000
      32.400   20.785    0.000
      32.200   21.131    0.000
      32.800   20.785    0.000
      33.000   21.131    0.000
      33.600   20.785    0.000
      33.400   21.131    0.000
      34.000   20.785    0.000
      34.200   21.131    0.000
      34.800   20.785    0.000
      34.600   21.131    0.000
      35.200   20.785    0.000
      35.400   21.131    0.000
      36.000   20.785    0.000
      35.800   21.131    0.000
      36.400   20.785    0.000
      36.600   21.131    0.000
      37.200   20.785    0.000
      37.000   21.131    0.000
      37.600   20.785    0.000
      37.800   21.131    0.000
      38.400   20.785    0.000
      38.200   21.131    0.000
      38.800   20.785    0.000
      39.000   21.131    0.000
      39.600   20.785    0.000
      39.400   21.131    0.000
      40.000   20.785    0.000
      40.200   21.131    0.000
       0.000   21.477    0.000
      -0.200   21.824    0.000
       0.400   21.477    0.000
       0.600   21.824    0.000
       1.200   21.477    0.000
       1.000   21.824    0.000
       1.600   21.477    0.000
       1.800   21.824    0.000
       2.400   21.477    0.000
       2.200   21.824    0.000
       2.800   21.477    0.000
       3.000   21.824    0.000
       3.600   21.477    0.000
       3.400   21.824    0.000
       4.000   21.477    0.000
       4.200   21.824    0.000
       4.800   21.477    0.000
       4.600   21.824    0.000
       5.200   21.477    0.000
       5.400   21.824    0.000
       6.000   21.477    0.000
       5.800   21.824    0.000
       6.400   21.477    0.000
       6.600   21.824    0.000
       7.200   21.477    0.000
       7.000   21.824    0.000
       7.600   21.477    0.000
       7.800   21.824    0.000
       8.400   21.477    0.000
       8.200   21.824    0.000
       8.800   21.477    0.000
       9.000   21.824    0.000
       9.600   21.477    0.000
       9.400   21.824    0.000
      10.000   21.477    0.000
      10.200   21.824    0.000
      10.800   21.477    0.000
      10.600   21.824    0.000
      11.200   21.477    0.000
      11.400   21.824    0.000
      12.000   21.477    0.000
      11.800   21.824    0.000
      12.400   21.477    0.000
      12.600   21.824    0.000
      13.200   21.477    0.000
      13.000   21.824    0.000
      13.600   21.477    0.000
      13.800   21.824    0.000
      14.400   21.477    0.000
      14.200   21.824    0.000
      14.800   21.477    0.000
      15.000   21.824    0.000
      15.600   21.477    0.000
      15.400   21.824    0.000
      16.000   21.477    0.000
      16.200   21.824    0.000
      16.800   21.477    0.000
      16.600   21.824    0.000
      17.200   21.477    0.000
      17.400   21.824    0.000
      18.000   21.477    0.000
      17.800   21.824    0.000
      18.400   21.477    0.000
      18.600   21.824    0.000
      19.200   21.477    0.000
      19.000   21.824    0.000
      19.600   21.477    0.000
      19.800   21.824    0.000
      20.400   21.477    0.000
      20.200   21.824    0.000
      20.800   21.477    0.000
      21.000   21.824    0.000
      21.600   21.477    0.000
      21.400   21.824    0.000
      22.000   21.477    0.000
      22.200   21.824    0.000
      22.800   21.477    0.000
      22.600   21.824    0.000
      23.200   21.477    0.000
      23.400   21.824    0.000
      24.000   21.477    0.000
      23.800   21.824    0.000
      24.400   21.477    0.000
      24.600   21.824    0.000
      25.200   21.477    0.000
      25.000   21.824    0.000
      25.600   21.477    0.000
      25.800   21.824    0.000
      26.400   21.477    0.000
      26.200   21.824    0.000
      26.800   21.477    0.000
      27.000   21.824    0.000
      27.600   21.477    0.000
      27.400   21.824    0.000
      28.000   21.477    0.000
      28.200   21.824    0.000
      28.800   21.477    0.000
      28.600   21.824    0.000
      29.200   21.477    0.000
      29.400   21.824    0.000
      30.000   21.477    0.000
      29.800   21.824    0.000
      30.400   21.477    0.000
      30.600   21.824    0.000
      31.200   21.477    0.000
      31.000   21.824    0.000
      31.600   21.477    0.000
      31.800   21.824    0.000
      32.400   21.477    0.000
      32.200   21.824    0.000
      32.800   21.477    0.000
      33.000   21.824    0.000
      33.600   21.477    0.000
      33.400   21.824    0.000
      34.000   21.477    0.000
      34.200   21.824    0.000
      34.800   21.477    0.000
      34.600   21.824    0.000
      35.200   21.477    0.000
      35.400   21.824    0.000
      36.000   21.477    0.000
      35.800   21.824    0.000
      36.400   21.477    0.000
      36.600   21.824    0.000
      37.200   21.477    0.000
      37.000   21.824    0.000
      37.600   21.477    0.000
      37.800   21.824    0.000
      38.400   21.477    0.000
      38.200   21.824    0.000
      38.800   21.477    0.000
      39.000   21.824    0.000
      39.600   21.477    0.000
      39.400   21.824    0.000
      40.000   21.477    0.000
      40.200   21.824    0.000
       0.000   22.170    0.000
      -0.200   22.517    0.000
       0.400   22.170    0.000
       0.600   22.517    0.000
       1.200   22.170    0.000
       1.000   22.517    0.000
       1.600   22.170    0.000
       1.800   22.517    0.000
       2.400   22.170    0.000
       2.200   22.517    0.000
       2.800   22.170    0.000
       3.000   22.517    0.000
       3.600   22.170    0.000
       3.400   22.517    0.000
       4.000   22.170    0.000
       4.200   22.517    0.000
       4.800   22.170    0.000
       4.600   22.517    0.000
       5.200   22.170    0.000
       5.400   22.517    0.000
       6.000   22.170    0.000
       5.800   22.517    0.000
       6.400   22.170    0.000
       6.600   22.517    0.000
       7.200   22.170    0.000
       7.000   22.517    0.000
       7.600   22.170    0.000
       7.800   22.517    0.000
       8.400   22.170    0.000
       8.200   22.517    0.000
       8.800   22.170    0.000
       9.000   22.517    0.000
       9.600   22.170    0.000
       9.400   22.517    0.000
      10.000   22.170    0.000
      10.200   22.517    0.000
      10.800   22.170    0.000
      10.600   22.517    0.000
      11.200   22.170    0.000
      11.400   22.517    0.000
      12.000   22.170    0.000
      11.800   22.517    0.000
      12.400   22.170    0.000
      12.600   22.517    0.000
      13.200   22.170    0.000
      13.000   22.517    0.000
      13.600   22.170    0.000
      13.800   22.517    0.000
      14.400   22.170    0.000
      14.200   22.517    0.000
      14.800   22.170    0.000
      15.000   22.517    0.000
      15.600   22.170    0.000
      15.400   22.517    0.000
      16.000   22.170    0.000
      16.200   22.517    0.000
      16.800   22.170    0.000
      16.600   22.517    0.000
      17.200   22.170    0.000
      17.400   22.517    0.000
      18.000   22.170    0.000
      17.800   22.517    0.000
      18.400   22.170    0.000
      18.600   22.517    0.000
      19.200   22.170    0.000
      19.000   22.517    0.000
      19.600   22.170    0.000
      19.800   22.517    0.000
      20.400   22.170    0.000
      20.200   22.517    0.000
      20.800   22.170    0.000
      21.000   22.517    0.000
      21.600   22.170    0.000
      21.400   22.517    0.000
      22.000   22.170    0.000
      22.200   22.517    0.000
      22.800   22.170    0.000
      22.600   22.517    0.000
      23.200   22.170    0.000
      23.400   22.517    0.000
      24.000   22.170    0.000
      23.800   22.517    0.000
      24.400   22.170    0.000
      24.600   22.517    0.000
      25.200   22.170    0.000
      25.000   22.517    0.000
      25.600   22.170    0.000
      25.800   22.517    0.000
      26.400   22.170    0.000
      26.200   22.517    0.000
      26.800   22.170    0.000
      27.000   22.517    0.000
      27.600   22.170    0.000
      27.400   22.517    0.000
      28.000   22.170    0.000
      28.200   22.517    0.000
      28.800   22.170    0.000
      28.600   22.517    0.000
      29.200   22.170    0.000
      29.400   22.517    0.000
      30.000   22.170    0.000
      29.800   22.517    0.000
      30.400   22.170    0.000
      30.600   22.517    0.000
      31.200   22.170    0.000
      31.000   22.517    0.000
      31.600   22.170    0.000
      31.800   22.517    0.000
      32.400   22.170    0.000
      32.200   22.517    0.000
      32.800   22.170    0.000
      33.000   22.517    0.000
      33.600   22.170    0.000
      33.400   22.517    0.000
      34.000   22.170    0.000
      34.200   22.517    0.000
      34.800   22.170    0.000
      34.600   22.517    0.000
      35.200   22.170    0.000
      35.400   22.517    0.000
      36.000   22.170    0.000
      35.800   22.517    0.000
      36.400   22.170    0.000
      36.600   22.517    0.000
      37.200   22.170    0.000
      37.000   22.517    0.000
      37.600   22.170    0.000
      37.800   22.517    0.000
      38.400   22.170    0.000
      38.200   22.517    0.000
      38.800   22.170    0.000
      39.000   22.517    0.000
      39.600   22.170    0.000
      39.400   22.517    0.000
      40.000   22.170    0.000
      40.200   22.517    0.000
       0.000   22.863    0.000
      -0.200   23.209    0.000
       0.400   22.863    0.000
       0.600   23.209    0.000
       1.200   22.863    0.000
       1.000   23.209    0.000
       1.600   22.863    0.000
       1.800   23.209    0.000
       2.400   22.863    0.000
       2.200   23.209    0.000
       2.800   22.863    0.000
       3.000   23.209    0.000
       3.600   22.863    0.000
       3.400   23.209    0.000
       4.000   22.863    0.000
       4.200   23.209    0.000
       4.800   22.863    0.000
       4.600   23.209    0.000
       5.200   22.863    0.000
       5.400   23.209    0.000
       6.000   22.863    0.000
       5.800   23.209    0.000
       6.400   22.863    0.000
       6.600   23.209    0.000
       7.200   22.863    0.000
       7.000   23.209    0.000
       7.600   22.863    0.000
       7.800   23.209    0.000
       8.400   22.863    0.000
       8.200   23.209    0.000
       8.800   22.863    0.000
       9.000   23.209    0.000
       9.600   22.863    0.000
       9.400   23.209    0.000
      10.000   22.863    0.000
      10.200   23.209    0.000
      10.800   22.863    0.000
      10.600   23.209    0.000
      11.200   22.863    0.000
      11.400   23.209    0.000
      12.000   22.863    0.000
      11.800   23.209    0.000
      12.400   22.863    0.000
      12.600   23.209    0.000
      13.200   22.863    0.000
      13.000   23.209    0.000
      13.600   22.863    0.000
      13.800   23.209    0.000
      14.400   22.863    0.000
      14.200   23.209    0.000
      14.800   22.863    0.000
      15.000   23.209    0.000
      15.600   22.863    0.000
      15.400   23.209    0.000
      16.000   22.863    0.000
      16.200   23.209    0.000
      16.800   22.863    0.000
      16.600   23.209    0.000
      17.200   22.863    0.000
      17.400   23.209    0.000
      18.000   22.863    0.000
      17.800   23.209    0.000
      18.400   22.863    0.000
      18.600   23.209    0.000
      19.200   22.863    0.000
      19.000   23.209    0.000
      19.600   22.863    0.000
      19.800   23.209    0.000
      20.400   22.863    0.000
      20.200   23.209    0.000
      20.800   22.863    0.000
      21.000   23.209    0.000
      21.600   22.863    0.000
      21.400   23.209    0.000
      22.000   22.863    0.000
      22.200   23.209    0.000
      22.800   22.863    0.000
      22.600   23.209    0.000
      23.200   22.863    0.000
      23.400   23.209    0.000
      24.000   22.863    0.000
      23.800   23.209    0.000
      24.400   22.863    0.000
      24.600   23.209    0.000
      25.200   22.863    0.000
      25.000   23.209    0.000
      25.600   22.863    0.000
      25.800   23.209    0.000
      26.400   22.863    0.000
      26.200   23.209    0.000
      26.800   22.863    0.000
      27.000   23.209    0.000
      27.600   22.863    0.000
      27.400   23.209    0.000
      28.000   22.863    0.000
      28.200   23.209    0.000
      28.800   22.863    0.000
      28.600   23.209    0.000
      29.200   22.863    0.000
      29.400   23.209    0.000
      30.000   22.863    0.000
      29.800   23.209    0.000
      30.400   22.863    0.000
      30.600   23.209    0.000
      31.200   22.863    0.000
      31.000   23.209    0.000
      31.600   22.863    0.000
      31.800   23.209    0.000
      32.400   22.863    0.000
      32.200   23.209    0.000
      32.800   22.863    0.000
      33.000   23.209    0.000
      33.600   22.863    0.000
      33.400   23.209    0.000
      34.000   22.863    0.000
      34.200   23.209    0.000
      34.800   22.863    0.000
      34.600   23.209    0.000
      35.200   22.863    0.000
      35.400   23.209    0.000
      36.000   22.863    0.000
      35.800   23.209    0.000
      36.400   22.863    0.000
      36.600   23.209    0.000
      37.200   22.863    0.000
      37.000   23.209    0.000
      37.600   22.863    0.000
      37.800   23.209    0.000
      38.400   22.863    0.000
      38.200   23.209    0.000
      38.800   22.863    0.000
      39.000   23.209    0.000
      39.600   22.863    0.000
      39.400   23.209    0.000
      40.000   22.863    0.000
      40.200   23.209    0.000
       0.000   23.556    0.000
      -0.200   23.902    0.000
       0.400   23.556    0.000
       0.600   23.902    0.000
       1.200   23.556    0.000
       1.000   23.902    0.000
       1.600   23.556    0.000
       1.800   23.902    0.000
       2.400   23.556    0.000
       2.200   23.902    0.000
       2.800   23.556    0.000
       3.000   23.902    0.000
       3.600   23.556    0.000
       3.400   23.902    0.000
       4.000   23.556    0.000
       4.200   23.902    0.000
       4.800   23.556    0.000
       4.600   23.902    0.000
       5.200   23.556    0.000
       5.400   23.902    0.000
       6.000   23.556    0.000
       5.800   23.902    0.000
       6.400   23.556    0.000
       6.600   23.902    0.000
       7.200   23.556    0.000
       7.000   23.902    0.000
       7.600   23.556    0.000
       7.800   23.902    0.000
       8.400   23.556    0.000
       8.200   23.902    0.000
       8.800   23.556    0.000
       9.000   23.902    0.000
       9.600   23.556    0.000
       9.400   23.902    0.000
      10.000   23.556    0.000
      10.200   23.902    0.000
      10.800   23.556    0.000
      10.600   23.902    0.000
      11.200   23.556    0.000
      11.400   23.902    0.000
      12.000   23.556    0.000
      11.800   23.902    0.000
      12.400   23.556    0.000
      12.600   23.902    0.000
      13.200   23.556    0.000
      13.000   23.902    0.000
      13.600   23.556    0.000
      13.800   23.902    0.000
      14.400   23.556    0.000
      14.200   23.902    0.000
      14.800   23.556    0.000
      15.000   23.902    0.000
      15.600   23.556    0.000
      15.400   23.902    0.000
      16.000   23.556    0.000
      16.200   23.902    0.000
      16.800   23.556    0.000
