      37.500   16.454    0.000
      37.250   16.887    0.000
      38.000   16.454    0.000
      38.250   16.887    0.000
      39.000   16.454    0.000
      38.750   16.887    0.000
      39.500   16.454    0.000
      39.750   16.887    0.000
       0.000   17.321    0.000
      -0.250   17.754    0.000
       0.500   17.321    0.000
       0.750   17.754    0.000
       1.500   17.321    0.000
       1.250   17.754    0.000
       2.000   17.321    0.000
       2.250   17.754    0.000
       3.000   17.321    0.000
       2.750   17.754    0.000
       3.500   17.321    0.000
       3.750   17.754    0.000
       4.500   17.321    0.000
       4.250   17.754    0.000
       5.000   17.321    0.000
       5.250   17.754    0.000
       6.000   17.321    0.000
       5.750   17.754    0.000
       6.500   17.321    0.000
       6.750   17.754    0.000
       7.500   17.321    0.000
       7.250   17.754    0.000
       8.000   17.321    0.000
       8.250   17.754    0.000
       9.000   17.321    0.000
       8.750   17.754    0.000
       9.500   17.321    0.000
       9.750   17.754    0.000
      10.500   17.321    0.000
      10.250   17.754    0.000
      11.000   17.321    0.000
      11.250   17.754    0.000
      12.000   17.321    0.000
      11.750   17.754    0.000
      12.500   17.321    0.000
      12.750   17.754    0.000
      13.500   17.321    0.000
      13.250   17.754    0.000
      14.000   17.321    0.000
      14.250   17.754    0.000
      15.000   17.321    0.000
      14.750   17.754    0.000
      15.500   17.321    0.000
      15.750   17.754    0.000
      16.500   17.321    0.000
      16.250   17.754    0.000
      17.000   17.321    0.000
      17.250   17.754    0.000
      18.000   17.321    0.000
      17.750   17.754    0.000
      18.500   17.321    0.000
      18.750   17.754    0.000
      19.500   17.321    0.000
      19.250   17.754    0.000
      20.000   17.321    0.000
      20.250   17.754    0.000
      21.000   17.321    0.000
      20.750   17.754    0.000
      21.500   17.321    0.000
      21.750   17.754    0.000
      22.500   17.321    0.000
      22.250   17.754    0.000
      23.000   17.321    0.000
      23.250   17.754    0.000
      24.000   17.321    0.000
      23.750   17.754    0.000
      24.500   17.321    0.000
      24.750   17.754    0.000
      25.500   17.321    0.000
      25.250   17.754    0.000
      26.000   17.321    0.000
      26.250   17.754    0.000
      27.000   17.321    0.000
      26.750   17.754    0.000
      27.500   17.321    0.000
      27.750   17.754    0.000
      28.500   17.321    0.000
      28.250   17.754    0.000
      29.000   17.321    0.000
      29.250   17.754    0.000
      30.000   17.321    0.000
      29.750   17.754    0.000
      30.500   17.321    0.000
      30.750   17.754    0.000
      31.500   17.321    0.000
      31.250   17.754    0.000
      32.000   17.321    0.000
      32.250   17.754    0.000
      33.000   17.321    0.000
      32.750   17.754    0.000
      33.500   17.321    0.000
      33.750   17.754    0.000
      34.500   17.321    0.000
      34.250   17.754    0.000
      35.000   17.321    0.000
      35.250   17.754    0.000
      36.000   17.321    0.000
      35.750   17.754    0.000
      36.500   17.321    0.000
      36.750   17.754    0.000
      37.500   17.321    0.000
      37.250   17.754    0.000
      38.000   17.321    0.000
      38.250   17.754    0.000
      39.000   17.321    0.000
      38.750   17.754    0.000
      39.500   17.321    0.000
      39.750   17.754    0.000
       0.000   18.187    0.000
      -0.250   18.620    0.000
       0.500   18.187    0.000
       0.750   18.620    0.000
       1.500   18.187    0.000
       1.250   18.620    0.000
       2.000   18.187    0.000
       2.250   18.620    0.000
       3.000   18.187    0.000
       2.750   18.620    0.000
       3.500   18.187    0.000
       3.750   18.620    0.000
       4.500   18.187    0.000
       4.250   18.620    0.000
       5.000   18.187    0.000
       5.250   18.620    0.000
       6.000   18.187    0.000
       5.750   18.620    0.000
       6.500   18.187    0.000
       6.750   18.620    0.000
       7.500   18.187    0.000
       7.250   18.620    0.000
       8.000   18.187    0.000
       8.250   18.620    0.000
       9.000   18.187    0.000
       8.750   18.620    0.000
       9.500   18.187    0.000
       9.750   18.620    0.000
      10.500   18.187    0.000
      10.250   18.620    0.000
      11.000   18.187    0.000
      11.250   18.620    0.000
      12.000   18.187    0.000
      11.750   18.620    0.000
      12.500   18.187    0.000
      12.750   18.620    0.000
      13.500   18.187    0.000
      13.250   18.620    0.000
      14.000   18.187    0.000
      14.250   18.620    0.000
      15.000   18.187    0.000
      14.750   18.620    0.000
      15.500   18.187    0.000
      15.750   18.620    0.000
      16.500   18.187    0.000
      16.250   18.620    0.000
      17.000   18.187    0.000
      17.250   18.620    0.000
      18.000   18.187    0.000
      17.750   18.620    0.000
      18.500   18.187    0.000
      18.750   18.620    0.000
      19.500   18.187    0.000
      19.250   18.620    0.000
      20.000   18.187    0.000
      20.250   18.620    0.000
      21.000   18.187    0.000
      20.750   18.620    0.000
      21.500   18.187    0.000
      21.750   18.620    0.000
      22.500   18.187    0.000
      22.250   18.620    0.000
      23.000   18.187    0.000
      23.250   18.620    0.000
      24.000   18.187    0.000
      23.750   18.620    0.000
      24.500   18.187    0.000
      24.750   18.620    0.000
      25.500   18.187    0.000
      25.250   18.620    0.000
      26.000   18.187    0.000
      26.250   18.620    0.000
      27.000   18.187    0.000
      26.750   18.620    0.000
      27.500   18.187    0.000
      27.750   18.620    0.000
      28.500   18.187    0.000
      28.250   18.620    0.000
      29.000   18.187    0.000
      29.250   18.620    0.000
      30.000   18.187    0.000
      29.750   18.620    0.000
      30.500   18.187    0.000
      30.750   18.620    0.000
      31.500   18.187    0.000
      31.250   18.620    0.000
      32.000   18.187    0.000
      32.250   18.620    0.000
      33.000   18.187    0.000
      32.750   18.620    0.000
      33.500   18.187    0.000
      33.750   18.620    0.000
      34.500   18.187    0.000
      34.250   18.620    0.000
      35.000   18.187    0.000
      35.250   18.620    0.000
      36.000   18.187    0.000
      35.750   18.620    0.000
      36.500   18.187    0.000
      36.750   18.620    0.000
      37.500   18.187    0.000
      37.250   18.620    0.000
      38.000   18.187    0.000
      38.250   18.620    0.000
      39.000   18.187    0.000
      38.750   18.620    0.000
      39.500   18.187    0.000
      39.750   18.620    0.000
       0.000   19.053    0.000
      -0.250   19.486    0.000
       0.500   19.053    0.000
       0.750   19.486    0.000
       1.500   19.053    0.000
       1.250   19.486    0.000
       2.000   19.053    0.000
       2.250   19.486    0.000
       3.000   19.053    0.000
       2.750   19.486    0.000
       3.500   19.053    0.000
       3.750   19.486    0.000
       4.500   19.053    0.000
       4.250   19.486    0.000
       5.000   19.053    0.000
       5.250   19.486    0.000
       6.000   19.053    0.000
       5.750   19.486    0.000
       6.500   19.053    0.000
       6.750   19.486    0.000
       7.500   19.053    0.000
       7.250   19.486    0.000
       8.000   19.053    0.000
       8.250   19.486    0.000
       9.000   19.053    0.000
       8.750   19.486    0.000
       9.500   19.053    0.000
       9.750   19.486    0.000
      10.500   19.053    0.000
      10.250   19.486    0.000
      11.000   19.053    0.000
      11.250   19.486    0.000
      12.000   19.053    0.000
      11.750   19.486    0.000
      12.500   19.053    0.000
      12.750   19.486    0.000
      13.500   19.053    0.000
      13.250   19.486    0.000
      14.000   19.053    0.000
      14.250   19.486    0.000
      15.000   19.053    0.000
      14.750   19.486    0.000
      15.500   19.053    0.000
      15.750   19.486    0.000
      16.500   19.053    0.000
      16.250   19.486    0.000
      17.000   19.053    0.000
      17.250   19.486    0.000
      18.000   19.053    0.000
      17.750   19.486    0.000
      18.500   19.053    0.000
      18.750   19.486    0.000
      19.500   19.053    0.000
      19.250   19.486    0.000
      20.000   19.053    0.000
      20.250   19.486    0.000
      21.000   19.053    0.000
      20.750   19.486    0.000
      21.500   19.053    0.000
      21.750   19.486    0.000
      22.500   19.053    0.000
      22.250   19.486    0.000
      23.000   19.053    0.000
      23.250   19.486    0.000
      24.000   19.053    0.000
      23.750   19.486    0.000
      24.500   19.053    0.000
      24.750   19.486    0.000
      25.500   19.053    0.000
      25.250   19.486    0.000
      26.000   19.053    0.000
      26.250   19.486    0.000
      27.000   19.053    0.000
      26.750   19.486    0.000
      27.500   19.053    0.000
      27.750   19.486    0.000
      28.500   19.053    0.000
      28.250   19.486    0.000
      29.000   19.053    0.000
      29.250   19.486    0.000
      30.000   19.053    0.000
      29.750   19.486    0.000
      30.500   19.053    0.000
      30.750   19.486    0.000
      31.500   19.053    0.000
      31.250   19.486    0.000
      32.000   19.053    0.000
      32.250   19.486    0.000
      33.000   19.053    0.000
      32.750   19.486    0.000
      33.500   19.053    0.000
      33.750   19.486    0.000
      34.500   19.053    0.000
      34.250   19.486    0.000
      35.000   19.053    0.000
      35.250   19.486    0.000
      36.000   19.053    0.000
      35.750   19.486    0.000
      36.500   19.053    0.000
      36.750   19.486    0.000
      37.500   19.053    0.000
      37.250   19.486    0.000
      38.000   19.053    0.000
      38.250   19.486    0.000
      39.000   19.053    0.000
      38.750   19.486    0.000
      39.500   19.053    0.000
      39.750   19.486    0.000
       0.000   19.919    0.000
      -0.250   20.352    0.000
       0.500   19.919    0.000
       0.750   20.352    0.000
       1.500   19.919    0.000
       1.250   20.352    0.000
       2.000   19.919    0.000
       2.250   20.352    0.000
       3.000   19.919    0.000
       2.750   20.352    0.000
       3.500   19.919    0.000
       3.750   20.352    0.000
       4.500   19.919    0.000
       4.250   20.352    0.000
       5.000   19.919    0.000
       5.250   20.352    0.000
       6.000   19.919    0.000
       5.750   20.352    0.000
       6.500   19.919    0.000
       6.750   20.352    0.000
       7.500   19.919    0.000
       7.250   20.352    0.000
       8.000   19.919    0.000
       8.250   20.352    0.000
       9.000   19.919    0.000
       8.750   20.352    0.000
       9.500   19.919    0.000
       9.750   20.352    0.000
      10.500   19.919    0.000
      10.250   20.352    0.000
      11.000   19.919    0.000
      11.250   20.352    0.000
      12.000   19.919    0.000
      11.750   20.352    0.000
      12.500   19.919    0.000
      12.750   20.352    0.000
      13.500   19.919    0.000
      13.250   20.352    0.000
      14.000   19.919    0.000
      14.250   20.352    0.000
      15.000   19.919    0.000
      14.750   20.352    0.000
      15.500   19.919    0.000
      15.750   20.352    0.000
      16.500   19.919    0.000
      16.250   20.352    0.000
      17.000   19.919    0.000
      17.250   20.352    0.000
      18.000   19.919    0.000
      17.750   20.352    0.000
      18.500   19.919    0.000
      18.750   20.352    0.000
      19.500   19.919    0.000
      19.250   20.352    0.000
      20.000   19.919    0.000
      20.250   20.352    0.000
      21.000   19.919    0.000
      20.750   20.352    0.000
      21.500   19.919    0.000
      21.750   20.352    0.000
      22.500   19.919    0.000
      22.250   20.352    0.000
      23.000   19.919    0.000
      23.250   20.352    0.000
      24.000   19.919    0.000
      23.750   20.352    0.000
      24.500   19.919    0.000
      24.750   20.352    0.000
      25.500   19.919    0.000
      25.250   20.352    0.000
      26.000   19.919    0.000
      26.250   20.352    0.000
      27.000   19.919    0.000
      26.750   20.352    0.000
      27.500   19.919    0.000
      27.750   20.352    0.000
      28.500   19.919    0.000
      28.250   20.352    0.000
      29.000   19.919    0.000
      29.250   20.352    0.000
      30.000   19.919    0.000
      29.750   20.352    0.000
      30.500   19.919    0.000
      30.750   20.352    0.000
      31.500   19.919    0.000
      31.250   20.352    0.000
      32.000   19.919    0.000
      32.250   20.352    0.000
      33.000   19.919    0.000
      32.750   20.352    0.000
      33.500   19.919    0.000
      33.750   20.352    0.000
      34.500   19.919    0.000
      34.250   20.352    0.000
      35.000   19.919    0.000
      35.250   20.352    0.000
      36.000   19.919    0.000
      35.750   20.352    0.000
      36.500   19.919    0.000
      36.750   20.352    0.000
      37.500   19.919    0.000
      37.250   20.352    0.000
      38.000   19.919    0.000
      38.250   20.352    0.000
      39.000   19.919    0.000
      38.750   20.352    0.000
      39.500   19.919    0.000
      39.750   20.352    0.000
       0.000   20.785    0.000
      -0.250   21.218    0.000
       0.500   20.785    0.000
       0.750   21.218    0.000
       1.500   20.785    0.000
       1.250   21.218    0.000
       2.000   20.785    0.000
       2.250   21.218    0.000
       3.000   20.785    0.000
       2.750   21.218    0.000
       3.500   20.785    0.000
       3.750   21.218    0.000
       4.500   20.785    0.000
       4.250   21.218    0.000
       5.000   20.785    0.000
       5.250   21.218    0.000
       6.000   20.785    0.000
       5.750   21.218    0.000
       6.500   20.785    0.000
       6.750   21.218    0.000
       7.500   20.785    0.000
       7.250   21.218    0.000
       8.000   20.785    0.000
       8.250   21.218    0.000
       9.000   20.785    0.000
       8.750   21.218    0.000
       9.500   20.785    0.000
       9.750   21.218    0.000
      10.500   20.785    0.000
      10.250   21.218    0.000
      11.000   20.785    0.000
      11.250   21.218    0.000
      12.000   20.785    0.000
      11.750   21.218    0.000
      12.500   20.785    0.000
      12.750   21.218    0.000
      13.500   20.785    0.000
      13.250   21.218    0.000
      14.000   20.785    0.000
      14.250   21.218    0.000
      15.000   20.785    0.000
      14.750   21.218    0.000
      15.500   20.785    0.000
      15.750   21.218    0.000
      16.500   20.785    0.000
      16.250   21.218    0.000
      17.000   20.785    0.000
      17.250   21.218    0.000
      18.000   20.785    0.000
      17.750   21.218    0.000
      18.500   20.785    0.000
      18.750   21.218    0.000
      19.500   20.785    0.000
      19.250   21.218    0.000
      20.000   20.785    0.000
      20.250   21.218    0.000
      21.000   20.785    0.000
      20.750   21.218    0.000
      21.500   20.785    0.000
      21.750   21.218    0.000
      22.500   20.785    0.000
      22.250   21.218    0.000
      23.000   20.785    0.000
      23.250   21.218    0.000
      24.000   20.785    0.000
      23.750   21.218    0.000
      24.500   20.785    0.000
      24.750   21.218    0.000
      25.500   20.785    0.000
      25.250   21.218    0.000
      26.000   20.785    0.000
      26.250   21.218    0.000
      27.000   20.785    0.000
      26.750   21.218    0.000
      27.500   20.785    0.000
      27.750   21.218    0.000
      28.500   20.785    0.000
      28.250   21.218    0.000
      29.000   20.785    0.000
      29.250   21.218    0.000
      30.000   20.785    0.000
      29.750   21.218    0.000
      30.500   20.785    0.000
      30.750   21.218    0.000
      31.500   20.785    0.000
      31.250   21.218    0.000
      32.000   20.785    0.000
      32.250   21.218    0.000
      33.000   20.785    0.000
      32.750   21.218    0.000
      33.500   20.785    0.000
      33.750   21.218    0.000
      34.500   20.785    0.000
      34.250   21.218    0.000
      35.000   20.785    0.000
      35.250   21.218    0.000
      36.000   20.785    0.000
      35.750   21.218    0.000
      36.500   20.785    0.000
      36.750   21.218    0.000
      37.500   20.785    0.000
      37.250   21.218    0.000
      38.000   20.785    0.000
      38.250   21.218    0.000
      39.000   20.785    0.000
      38.750   21.218    0.000
      39.500   20.785    0.000
      39.750   21.218    0.000
       0.000   21.651    0.000
      -0.250   22.084    0.000
       0.500   21.651    0.000
       0.750   22.084    0.000
       1.500   21.651    0.000
       1.250   22.084    0.000
       2.000   21.651    0.000
       2.250   22.084    0.000
       3.000   21.651    0.000
       2.750   22.084    0.000
       3.500   21.651    0.000
       3.750   22.084    0.000
       4.500   21.651    0.000
       4.250   22.084    0.000
       5.000   21.651    0.000
       5.250   22.084    0.000
       6.000   21.651    0.000
       5.750   22.084    0.000
       6.500   21.651    0.000
       6.750   22.084    0.000
       7.500   21.651    0.000
       7.250   22.084    0.000
       8.000   21.651    0.000
       8.250   22.084    0.000
       9.000   21.651    0.000
       8.750   22.084    0.000
       9.500   21.651    0.000
       9.750   22.084    0.000
      10.500   21.651    0.000
      10.250   22.084    0.000
      11.000   21.651    0.000
      11.250   22.084    0.000
      12.000   21.651    0.000
      11.750   22.084    0.000
      12.500   21.651    0.000
      12.750   22.084    0.000
      13.500   21.651    0.000
      13.250   22.084    0.000
      14.000   21.651    0.000
      14.250   22.084    0.000
      15.000   21.651    0.000
      14.750   22.084    0.000
      15.500   21.651    0.000
      15.750   22.084    0.000
      16.500   21.651    0.000
      16.250   22.084    0.000
      17.000   21.651    0.000
      17.250   22.084    0.000
      18.000   21.651    0.000
      17.750   22.084    0.000
      18.500   21.651    0.000
      18.750   22.084    0.000
      19.500   21.651    0.000
      19.250   22.084    0.000
      20.000   21.651    0.000
      20.250   22.084    0.000
      21.000   21.651    0.000
      20.750   22.084    0.000
      21.500   21.651    0.000
      21.750   22.084    0.000
      22.500   21.651    0.000
      22.250   22.084    0.000
      23.000   21.651    0.000
      23.250   22.084    0.000
      24.000   21.651    0.000
      23.750   22.084    0.000
      24.500   21.651    0.000
      24.750   22.084    0.000
      25.500   21.651    0.000
      25.250   22.084    0.000
      26.000   21.651    0.000
      26.250   22.084    0.000
      27.000   21.651    0.000
      26.750   22.084    0.000
      27.500   21.651    0.000
      27.750   22.084    0.000
      28.500   21.651    0.000
      28.250   22.084    0.000
      29.000   21.651    0.000
      29.250   22.084    0.000
      30.000   21.651    0.000
      29.750   22.084    0.000
      30.500   21.651    0.000
      30.750   22.084    0.000
      31.500   21.651    0.000
      31.250   22.084    0.000
      32.000   21.651    0.000
      32.250   22.084    0.000
      33.000   21.651    0.000
      32.750   22.084    0.000
      33.500   21.651    0.000
      33.750   22.084    0.000
      34.500   21.651    0.000
      34.250   22.084    0.000
      35.000   21.651    0.000
      35.250   22.084    0.000
      36.000   21.651    0.000
      35.750   22.084    0.000
      36.500   21.651    0.000
      36.750   22.084    0.000
      37.500   21.651    0.000
      37.250   22.084    0.000
      38.000   21.651    0.000
      38.250   22.084    0.000
      39.000   21.651    0.000
      38.750   22.084    0.000
      39.500   21.651    0.000
      39.750   22.084    0.000
       0.000   22.517    0.000
      -0.250   22.950    0.000
       0.500   22.517    0.000
       0.750   22.950    0.000
       1.500   22.517    0.000
       1.250   22.950    0.000
       2.000   22.517    0.000
       2.250   22.950    0.000
       3.000   22.517    0.000
       2.750   22.950    0.000
       3.500   22.517    0.000
       3.750   22.950    0.000
       4.500   22.517    0.000
       4.250   22.950    0.000
       5.000   22.517    0.000
       5.250   22.950    0.000
       6.000   22.517    0.000
       5.750   22.950    0.000
       6.500   22.517    0.000
       6.750   22.950    0.000
       7.500   22.517    0.000
       7.250   22.950    0.000
       8.000   22.517    0.000
       8.250   22.950    0.000
       9.000   22.517    0.000
       8.750   22.950    0.000
       9.500   22.517    0.000
       9.750   22.950    0.000
      10.500   22.517    0.000
      10.250   22.950    0.000
      11.000   22.517    0.000
      11.250   22.950    0.000
      12.000   22.517    0.000
      11.750   22.950    0.000
      12.500   22.517    0.000
      12.750   22.950    0.000
      13.500   22.517    0.000
      13.250   22.950    0.000
      14.000   22.517    0.000
      14.250   22.950    0.000
      15.000   22.517    0.000
      14.750   22.950    0.000
      15.500   22.517    0.000
      15.750   22.950    0.000
      16.500   22.517    0.000
      16.250   22.950    0.000
      17.000   22.517    0.000
      17.250   22.950    0.000
      18.000   22.517    0.000
      17.750   22.950    0.000
      18.500   22.517    0.000
      18.750   22.950    0.000
      19.500   22.517    0.000
      19.250   22.950    0.000
      20.000   22.517    0.000
      20.250   22.950    0.000
      21.000   22.517    0.000
      20.750   22.950    0.000
      21.500   22.517    0.000
      21.750   22.950    0.000
      22.500   22.517    0.000
      22.250   22.950    0.000
      23.000   22.517    0.000
      23.250   22.950    0.000
      24.000   22.517    0.000
      23.750   22.950    0.000
      24.500   22.517    0.000
      24.750   22.950    0.000
      25.500   22.517    0.000
      25.250   22.950    0.000
      26.000   22.517    0.000
      26.250   22.950    0.000
      27.000   22.517    0.000
      26.750   22.950    0.000
      27.500   22.517    0.000
      27.750   22.950    0.000
      28.500   22.517    0.000
      28.250   22.950    0.000
      29.000   22.517    0.000
      29.250   22.950    0.000
      30.000   22.517    0.000
      29.750   22.950    0.000
      30.500   22.517    0.000
      30.750   22.950    0.000
      31.500   22.517    0.000
      31.250   22.950    0.000
      32.000   22.517    0.000
      32.250   22.950    0.000
      33.000   22.517    0.000
      32.750   22.950    0.000
      33.500   22.517    0.000
      33.750   22.950    0.000
      34.500   22.517    0.000
      34.250   22.950    0.000
      35.000   22.517    0.000
      35.250   22.950    0.000
      36.000   22.517    0.000
      35.750   22.950    0.000
      36.500   22.517    0.000
      36.750   22.950    0.000
      37.500   22.517    0.000
      37.250   22.950    0.000
      38.000   22.517    0.000
      38.250   22.950    0.000
      39.000   22.517    0.000
      38.750   22.950    0.000
      39.500   22.517    0.000
      39.750   22.950    0.000
       0.000   23.383    0.000
      -0.250   23.816    0.000
       0.500   23.383    0.000
       0.750   23.816    0.000
       1.500   23.383    0.000
       1.250   23.816    0.000
       2.000   23.383    0.000
       2.250   23.816    0.000
       3.000   23.383    0.000
       2.750   23.816    0.000
       3.500   23.383    0.000
       3.750   23.816    0.000
       4.500   23.383    0.000
       4.250   23.816    0.000
       5.000   23.383    0.000
       5.250   23.816    0.000
       6.000   23.383    0.000
       5.750   23.816    0.000
       6.500   23.383    0.000
       6.750   23.816    0.000
       7.500   23.383    0.000
       7.250   23.816    0.000
       8.000   23.383    0.000
       8.250   23.816    0.000
       9.000   23.383    0.000
       8.750   23.816    0.000
       9.500   23.383    0.000
       9.750   23.816    0.000
      10.500   23.383    0.000
      10.250   23.816    0.000
      11.000   23.383    0.000
      11.250   23.816    0.000
      12.000   23.383    0.000
      11.750   23.816    0.000
      12.500   23.383    0.000
      12.750   23.816    0.000
      13.500   23.383    0.000
      13.250   23.816    0.000
      14.000   23.383    0.000
      14.250   23.816    0.000
      15.000   23.383    0.000
      14.750   23.816    0.000
      15.500   23.383    0.000
      15.750   23.816    0.000
      16.500   23.383    0.000
      16.250   23.816    0.000
      17.000   23.383    0.000
      17.250   23.816    0.000
      18.000   23.383    0.000
      17.750   23.816    0.000
      18.500   23.383    0.000
      18.750   23.816    0.000
      19.500   23.383    0.000
      19.250   23.816    0.000
      20.000   23.383    0.000
      20.250   23.816    0.000
      21.000   23.383    0.000
      20.750   23.816    0.000
      21.500   23.383    0.000
      21.750   23.816    0.000
      22.500   23.383    0.000
      22.250   23.816    0.000
      23.000   23.383    0.000
      23.250   23.816    0.000
      24.000   23.383    0.000
      23.750   23.816    0.000
      24.500   23.383    0.000
      24.750   23.816    0.000
      25.500   23.383    0.000
      25.250   23.816    0.000
      26.000   23.383    0.000
      26.250   23.816    0.000
      27.000   23.383    0.000
      26.750   23.816    0.000
      27.500   23.383    0.000
      27.750   23.816    0.000
      28.500   23.383    0.000
      28.250   23.816    0.000
      29.000   23.383    0.000
      29.250   23.816    0.000
      30.000   23.383    0.000
      29.750   23.816    0.000
      30.500   23.383    0.000
      30.750   23.816    0.000
      31.500   23.383    0.000
      31.250   23.816    0.000
      32.000   23.383    0.000
      32.250   23.816    0.000
      33.000   23.383    0.000
      32.750   23.816    0.000
      33.500   23.383    0.000
      33.750   23.816    0.000
      34.500   23.383    0.000
      34.250   23.816    0.000
      35.000   23.383    0.000
      35.250   23.816    0.000
      36.000   23.383    0.000
      35.750   23.816    0.000
      36.500   23.383    0.000
      36.750   23.816    0.000
      37.500   23.383    0.000
      37.250   23.816    0.000
      38.000   23.383    0.000
      38.250   23.816    0.000
      39.000   23.383    0.000
      38.750   23.816    0.000
      39.500   23.383    0.000
      39.750   23.816    0.000
       0.000   24.249    0.000
      -0.250   24.682    0.000
       0.500   24.249    0.000
       0.750   24.682    0.000
       1.500   24.249    0.000
       1.250   24.682    0.000
       2.000   24.249    0.000
       2.250   24.682    0.000
       3.000   24.249    0.000
       2.750   24.682    0.000
       3.500   24.249    0.000
       3.750   24.682    0.000
       4.500   24.249    0.000
       4.250   24.682    0.000
       5.000   24.249    0.000
       5.250   24.682    0.000
       6.000   24.249    0.000
       5.750   24.682    0.000
       6.500   24.249    0.000
       6.750   24.682    0.000
       7.500   24.249    0.000
       7.250   24.682    0.000
       8.000   24.249    0.000
       8.250   24.682    0.000
       9.000   24.249    0.000
       8.750   24.682    0.000
       9.500   24.249    0.000
       9.750   24.682    0.000
      10.500   24.249    0.000
      10.250   24.682    0.000
      11.000   24.249    0.000
      11.250   24.682    0.000
      12.000   24.249    0.000
      11.750   24.682    0.000
      12.500   24.249    0.000
      12.750   24.682    0.000
      13.500   24.249    0.000
      13.250   24.682    0.000
      14.000   24.249    0.000
      14.250   24.682    0.000
      15.000   24.249    0.000
      14.750   24.682    0.000
      15.500   24.249    0.000
      15.750   24.682    0.000
      16.500   24.249    0.000
      16.250   24.682    0.000
      17.000   24.249    0.000
      17.250   24.682    0.000
      18.000   24.249    0.000
      17.750   24.682    0.000
      18.500   24.249    0.000
      18.750   24.682    0.000
      19.500   24.249    0.000
      19.250   24.682    0.000
      20.000   24.249    0.000
      20.250   24.682    0.000
      21.000   24.249    0.000
      20.750   24.682    0.000
      21.500   24.249    0.000
      21.750   24.682    0.000
      22.500   24.249    0.000
      22.250   24.682    0.000
      23.000   24.249    0.000
      23.250   24.682    0.000
      24.000   24.249    0.000
      23.750   24.682    0.000
      24.500   24.249    0.000
      24.750   24.682    0.000
      25.500   24.249    0.000
      25.250   24.682    0.000
      26.000   24.249    0.000
      26.250   24.682    0.000
      27.000   24.249    0.000
      26.750   24.682    0.000
      27.500   24.249    0.000
      27.750   24.682    0.000
      28.500   24.249    0.000
      28.250   24.682    0.000
      29.000   24.249    0.000
      29.250   24.682    0.000
      30.000   24.249    0.000
      29.750   24.682    0.000
      30.500   24.249    0.000
      30.750   24.682    0.000
      31.500   24.249    0.000
      31.250   24.682    0.000
      32.000   24.249    0.000
      32.250   24.682    0.000
      33.000   24.249    0.000
      32.750   24.682    0.000
      33.500   24.249    0.000
      33.750   24.682    0.000
      34.500   24.249    0.000
      34.250   24.682    0.000
      35.000   24.249    0.000
      35.250   24.682    0.000
      36.000   24.249    0.000
      35.750   24.682    0.000
      36.500   24.249    0.000
      36.750   24.682    0.000
      37.500   24.249    0.000
      37.250   24.682    0.000
      38.000   24.249    0.000
      38.250   24.682    0.000
      39.000   24.249    0.000
      38.750   24.682    0.000
      39.500   24.249    0.000
      39.750   24.682    0.000
       0.000   25.115    0.000
      -0.250   25.548    0.000
       0.500   25.115    0.000
       0.750   25.548    0.000
       1.500   25.115    0.000
       1.250   25.548    0.000
       2.000   25.115    0.000
       2.250   25.548    0.000
       3.000   25.115    0.000
       2.750   25.548    0.000
       3.500   25.115    0.000
       3.750   25.548    0.000
       4.500   25.115    0.000
       4.250   25.548    0.000
       5.000   25.115    0.000
       5.250   25.548    0.000
       6.000   25.115    0.000
       5.750   25.548    0.000
       6.500   25.115    0.000
       6.750   25.548    0.000
       7.500   25.115    0.000
       7.250   25.548    0.000
       8.000   25.115    0.000
       8.250   25.548    0.000
       9.000   25.115    0.000
       8.750   25.548    0.000
       9.500   25.115    0.000
       9.750   25.548    0.000
      10.500   25.115    0.000
      10.250   25.548    0.000
      11.000   25.115    0.000
      11.250   25.548    0.000
      12.000   25.115    0.000
      11.750   25.548    0.000
      12.500   25.115    0.000
      12.750   25.548    0.000
      13.500   25.115    0.000
      13.250   25.548    0.000
      14.000   25.115    0.000
      14.250   25.548    0.000
      15.000   25.115    0.000
      14.750   25.548    0.000
      15.500   25.115    0.000
      15.750   25.548    0.000
      16.500   25.115    0.000
      16.250   25.548    0.000
      17.000   25.115    0.000
      17.250   25.548    0.000
      18.000   25.115    0.000
      17.750   25.548    0.000
      18.500   25.115    0.000
      18.750   25.548    0.000
      19.500   25.115    0.000
      19.250   25.548    0.000
      20.000   25.115    0.000
      20.250   25.548    0.000
      21.000   25.115    0.000
      20.750   25.548    0.000
      21.500   25.115    0.000
      21.750   25.548    0.000
      22.500   25.115    0.000
      22.250   25.548    0.000
      23.000   25.115    0.000
      23.250   25.548    0.000
      24.000   25.115    0.000
      23.750   25.548    0.000
      24.500   25.115    0.000
      24.750   25.548    0.000
      25.500   25.115    0.000
      25.250   25.548    0.000
      26.000   25.115    0.000
      26.250   25.548    0.000
      27.000   25.115    0.000
      26.750   25.548    0.000
      27.500   25.115    0.000
      27.750   25.548    0.000
      28.500   25.115    0.000
      28.250   25.548    0.000
      29.000   25.115    0.000
      29.250   25.548    0.000
      30.000   25.115    0.000
      29.750   25.548    0.000
      30.500   25.115    0.000
      30.750   25.548    0.000
      31.500   25.115    0.000
      31.250   25.548    0.000
      32.000   25.115    0.000
      32.250   25.548    0.000
      33.000   25.115    0.000
      32.750   25.548    0.000
      33.500   25.115    0.000
      33.750   25.548    0.000
      34.500   25.115    0.000
      34.250   25.548    0.000
      35.000   25.115    0.000
      35.250   25.548    0.000
